File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000052.bin,3.74423067,208.231,71.1282,66.3439,76.0956,0.012282375,0.22232008,0.18632865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000053.bin,3.720538336,208.08,71.1313,67.1704,76.0419,0.01227782,0.219038725,0.183683872
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000054.bin,3.728325976,208.141,71.1301,67.1229,76.0449,0.012261707,0.218399525,0.186814785
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000055.bin,3.705112271,208.355,71.1256,66.8681,76.0614,0.012259023,0.218744993,0.185248852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000056.bin,3.7254199,208.811,71.1161,67.0079,76.0524,0.012293512,0.220454931,0.183960915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000057.bin,3.699889224,208.473,71.1231,67.4688,76.0226,0.012293222,0.219161272,0.184750795
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000058.bin,3.652209865,208.861,71.1151,69.3877,75.9008,0.012307751,0.215165615,0.188120365
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000059.bin,3.648233741,209.284,71.1063,70.259,75.8466,0.012328957,0.221316814,0.184662342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000060.bin,3.6422952,208.315,71.1264,68.6971,75.9443,0.012299153,0.21818161,0.185882092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000061.bin,3.60956323,208.95,71.1132,68.4467,75.9601,0.012320079,0.217136383,0.183974028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000062.bin,3.582250038,207.479,71.1439,66.3788,76.0933,0.012283435,0.223708868,0.183982134
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000063.bin,3.539105114,209.368,71.1045,66.6397,76.0763,0.012354039,0.212633371,0.183110237
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000064.bin,3.571592964,208.436,71.1239,66.5783,76.0803,0.012323107,0.23255372,0.18659687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000065.bin,3.559431683,209.185,71.1083,66.8557,76.0623,0.012366075,0.21975112,0.184607983
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000066.bin,3.531869746,208.288,71.127,66.2592,76.1012,0.012335837,0.217209816,0.186553001
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000067.bin,3.547298949,208.826,71.1158,64.9735,76.1863,0.012360655,0.216146708,0.184020519
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000068.bin,3.492154992,208.676,71.1189,64.2065,76.2379,0.012353673,0.218422174,0.184427738
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000069.bin,3.491384192,209.114,71.1098,65.0785,76.1793,0.012368618,0.219721079,0.192306995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000070.bin,3.508364754,211.02,71.0704,64.8605,76.1938,0.012434505,0.217224598,0.182893515
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000071.bin,3.466138423,208.694,71.1185,63.7902,76.2661,0.012352105,0.216805458,0.18627429
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000072.bin,3.448412059,208.827,71.1158,65.037,76.182,0.012358626,0.219370365,0.184298038
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000073.bin,3.375909654,207.341,71.1468,65.1723,76.173,0.012313938,0.221086979,0.183768749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000074.bin,3.346812445,209.576,71.1002,64.391,76.2254,0.012399528,0.21921587,0.184824467
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000075.bin,3.336685833,208.787,71.1166,65.6886,76.1387,0.01236961,0.219169378,0.184937954
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000076.bin,3.322113156,208.245,71.1279,67.1618,76.0424,0.012350381,0.221698523,0.184543133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000077.bin,3.273537627,207.669,71.1399,67.7509,76.0045,0.012325315,0.217190981,0.186398745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000078.bin,3.277933949,209.204,71.1079,68.5641,75.9527,0.012385439,0.212997913,0.185958147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000079.bin,3.226663163,207.547,71.1425,67.4936,76.021,0.012322401,0.219926596,0.183501005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000080.bin,3.237732119,209.999,71.0915,69.1351,75.9167,0.012411093,0.219220161,0.184414625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000081.bin,3.254473923,209.18,71.1084,68.6599,75.9466,0.012382765,0.219350338,0.185672998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000082.bin,3.284185783,207.221,71.1493,67.993,75.989,0.012292749,0.219901562,0.185826302
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000083.bin,3.294630312,209.558,71.1006,68.2243,75.9743,0.012393493,0.214979172,0.182898045
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000084.bin,3.296783148,209.614,71.0994,68.3135,75.9686,0.012374989,0.217590332,0.184297562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000085.bin,3.319783895,209.798,71.0956,67.3261,76.0318,0.012384032,0.218293905,0.186386585
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000086.bin,3.311372289,208.093,71.1311,66.6209,76.0775,0.012318004,0.220209122,0.188203096
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000087.bin,3.366892747,209.487,71.1021,65.1074,76.1773,0.012363242,0.217442513,0.18699193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000088.bin,3.409762203,210.269,71.0859,65.221,76.1698,0.012363248,0.217157841,0.183004618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000089.bin,3.461968127,208.859,71.1151,63.2846,76.3007,0.012324179,0.21399045,0.185395718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000090.bin,3.525897089,208.432,71.124,60.6776,76.4834,0.012299574,0.219819069,0.184863091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000091.bin,3.612310245,209.135,71.1094,61.2164,76.445,0.012301837,0.216691732,0.183661461
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000092.bin,3.611190178,208.841,71.1155,61.0298,76.4582,0.012298758,0.21663022,0.182611465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000093.bin,3.638906252,209.231,71.1074,60.1589,76.5206,0.012321865,0.217097044,0.18382287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000094.bin,3.675001849,209.001,71.1122,59.8539,76.5427,0.012305836,0.22369504,0.183048964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000095.bin,3.724960171,208.757,71.1172,59.5561,76.5644,0.012309096,0.216148376,0.182446241
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000096.bin,3.773191065,207.919,71.1347,59.1572,76.5936,0.012288682,0.211891651,0.182580233
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000097.bin,3.801654981,208.92,71.1138,59.9934,76.5326,0.012327187,0.218616247,0.186493635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000098.bin,3.834064786,208.496,71.1227,60.8036,76.4743,0.012316947,0.219259501,0.183011532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000099.bin,3.839094048,209.224,71.1075,61.6581,76.4137,0.012357306,0.214131594,0.182779551
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000100.bin,3.865722485,208.132,71.1302,61.496,76.4252,0.012289241,0.217075109,0.183041334
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000001.bin,5.116335354,209.73,71.097,33.8845,79.0136,0.012434946,0.623205662,0.186409473
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000002.bin,5.047759049,209.115,71.1098,33.5782,79.0531,0.012409071,0.2205832,0.187616587
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000003.bin,5.060938574,207.872,71.1357,32.81,79.1536,0.012358101,0.217971563,0.184220791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000004.bin,5.098003407,208.715,71.1181,33.4522,79.0694,0.012381789,0.218345165,0.184127092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000005.bin,5.113324948,208.034,71.1323,33.7143,79.0355,0.012357876,0.219108105,0.184753418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000006.bin,5.182429194,208.875,71.1148,33.1497,79.1088,0.012391891,0.216953039,0.19058919
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000007.bin,5.082098876,207.815,71.1369,33.0355,79.1238,0.012348227,0.226317644,0.186121702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000008.bin,5.091438817,209.612,71.0995,32.3209,79.2188,0.012394085,0.216463566,0.184888363
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000009.bin,5.144470588,208.677,71.1189,32.4878,79.1964,0.012375277,0.218677759,0.186331749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000010.bin,5.106092238,208.869,71.1149,32.4804,79.1974,0.012380577,0.221831083,0.186867237
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000011.bin,5.162330393,209.026,71.1116,32.1101,79.2472,0.012388638,0.217926025,0.185365438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000012.bin,5.167414606,208.068,71.1316,32.4202,79.2055,0.012349039,0.220451832,0.188565493
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000013.bin,5.135441172,209.592,71.0999,32.3155,79.2195,0.012391286,0.219540358,0.185255527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000014.bin,5.156614031,209.403,71.1038,32.3174,79.2193,0.012397614,0.220836639,0.184583187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000015.bin,5.186410795,208.543,71.1217,31.4313,79.34,0.012356728,0.21579361,0.183785677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000016.bin,5.148243825,207.87,71.1357,31.8694,79.2799,0.012323178,0.22022438,0.18928957
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000017.bin,5.169663513,207.707,71.1391,32.3448,79.2156,0.012310906,0.219938993,0.186995506
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000018.bin,5.255429186,208.842,71.1155,34.9965,78.8734,0.01232788,0.221987247,0.186395884
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000019.bin,5.180498595,208.382,71.125,38.3215,78.4792,0.012287964,0.220018864,0.187771559
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000020.bin,5.17531137,209.005,71.1121,34.8827,78.8875,0.012353667,0.220383167,0.187687635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000021.bin,5.083434373,210.39,71.0834,35.3273,78.8325,0.012394314,0.21848321,0.187558651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000022.bin,5.101574588,209.623,71.0993,35.118,78.8583,0.01237665,0.221886396,0.185249805
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000023.bin,5.182332852,209.093,71.1102,35.1076,78.8596,0.012346954,0.218034506,0.184217453
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000024.bin,5.238389663,208.439,71.1239,35.3664,78.8277,0.012292778,0.219129801,0.184847832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000025.bin,5.36630821,208.919,71.1139,41.9845,78.0827,0.012248624,0.218956232,0.185168266
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000026.bin,5.413031372,209.083,71.1104,37.7652,78.5427,0.012314416,0.222456217,0.185312748
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000027.bin,5.268332428,208.126,71.1304,36.1735,78.7297,0.012328508,0.219601154,0.185469866
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000028.bin,5.21351964,208.678,71.1189,35.6585,78.792,0.012355814,0.219403267,0.185248852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000029.bin,5.227069237,209.902,71.0935,35.5739,78.8023,0.012417234,0.214901686,0.185359001
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000030.bin,5.234471308,209.785,71.0959,35.7828,78.7769,0.012389421,0.228356361,0.199611425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000031.bin,5.329966253,208.022,71.1325,36.9589,78.6364,0.012294443,0.218953609,0.18533802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000032.bin,5.359393863,208.987,71.1124,38.9586,78.4076,0.012326269,0.22066617,0.186209917
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000033.bin,5.25983178,209.911,71.0933,35.7019,78.7867,0.012405708,0.21972537,0.185788631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000034.bin,5.207208647,209.616,71.0994,34.4417,78.9428,0.012412598,0.220826149,0.184121847
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000035.bin,5.179776303,208.436,71.1239,34.3569,78.9535,0.012358242,0.21903491,0.185874939
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000036.bin,5.182319816,208.361,71.1255,34.9466,78.8796,0.012362104,0.216200829,0.186101198
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000037.bin,5.212408123,209.769,71.0962,33.7415,79.032,0.012422389,0.220721722,0.187415361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000038.bin,5.183252578,208.063,71.1317,33.571,79.054,0.01234433,0.223089457,0.185796976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000039.bin,5.22555847,210.498,71.0812,34.8872,78.887,0.012430109,0.22012043,0.186120749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000040.bin,5.264325996,208.753,71.1173,34.1057,78.9854,0.012369756,0.21518898,0.184395552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000041.bin,5.347088492,208.294,71.1269,34.7067,78.9095,0.012327835,0.218938589,0.186929464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000042.bin,5.255134913,207.572,71.142,34.1021,78.9858,0.012333147,0.222484827,0.185593605
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000043.bin,5.268504648,208.187,71.1291,32.8485,79.1485,0.012359077,0.220510006,0.185725927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000044.bin,5.185487899,208.487,71.1228,33.8505,79.018,0.01236219,0.217889309,0.184236765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000045.bin,5.216950198,209.59,71.0999,33.3079,79.0882,0.012416427,0.219632387,0.18461132
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000046.bin,5.240051671,209.121,71.1097,33.5974,79.0506,0.012387953,0.220346451,0.184045792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000047.bin,5.250091609,209.61,71.0995,34.918,78.8831,0.012404531,0.217426062,0.184005022
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000048.bin,5.322040157,208.77,71.117,34.7425,78.905,0.012372321,0.218651533,0.184624672
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000049.bin,5.39765614,208.532,71.1219,34.8525,78.8913,0.012332393,0.218018532,0.184725046
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000050.bin,5.501483467,209.796,71.0957,35.7873,78.7763,0.012380946,0.221938372,0.185347557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000051.bin,5.420636501,208.009,71.1328,33.6592,79.0426,0.012338248,0.226160765,0.186108351
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000052.bin,5.309410035,207.787,71.1375,33.5519,79.0565,0.012345857,0.219156742,0.185068846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000053.bin,5.250854735,208.687,71.1187,33.8774,79.0145,0.012390858,0.220529795,0.185654879
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000054.bin,5.331355952,208.915,71.1139,33.3331,79.0849,0.01237904,0.220554829,0.184889555
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000055.bin,5.268065057,208.015,71.1327,33.4486,79.0699,0.012356204,0.216465473,0.18472147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000056.bin,5.288996977,209.174,71.1086,34.47,78.9392,0.012402992,0.21582675,0.185436726
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000057.bin,5.364858047,208.845,71.1154,34.2155,78.9714,0.012380286,0.215748787,0.186032295
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000058.bin,5.412317256,209.789,71.0958,36.4757,78.6936,0.012387131,0.215913057,0.184273243
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000059.bin,5.560076525,207.778,71.1376,38.1402,78.4998,0.012294853,0.216257572,0.184154272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000060.bin,5.418487395,209.507,71.1017,34.1975,78.9737,0.012382948,0.219511986,0.185424328
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000061.bin,5.356647792,208.175,71.1294,33.3664,79.0805,0.012348991,0.22059536,0.186152458
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000062.bin,5.381765479,208.93,71.1136,33.1007,79.1153,0.012387336,0.221205473,0.18636632
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000063.bin,5.280576678,209.631,71.0991,33.6957,79.0379,0.012411089,0.216199398,0.185286283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000064.bin,5.357083041,209,71.1122,34.061,78.9911,0.012384998,0.216185093,0.187536478
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000065.bin,5.457933567,209.352,71.1049,34.6695,78.9142,0.012394873,0.220789671,0.187218666
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000066.bin,5.571855512,209.084,71.1104,38.5672,78.4515,0.012338463,0.222106457,0.188839197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000067.bin,5.481420138,208.767,71.117,36.6496,78.6729,0.012337038,0.219261646,0.186044931
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000068.bin,5.35985305,210.365,71.0839,34.7075,78.9094,0.012424383,0.218930483,0.183960676
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000069.bin,5.343890454,209.762,71.0964,34.293,78.9616,0.012400672,0.218911648,0.187163115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000070.bin,5.493133226,208.099,71.1309,34.2767,78.9637,0.012330528,0.21684885,0.185800552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000071.bin,5.423785118,210.245,71.0864,34.8123,78.8963,0.012409389,0.217387915,0.190097332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000072.bin,5.287737159,209.764,71.0963,34.4554,78.9411,0.012415078,0.215052366,0.185898304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000073.bin,5.245077852,208.527,71.122,34.2377,78.9686,0.01236048,0.215270758,0.183755875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000074.bin,5.237010101,208.84,71.1155,38.2433,78.4881,0.012349426,0.219860315,0.184616327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000075.bin,5.316732674,208.742,71.1175,40.8051,78.2065,0.012299594,0.216700554,0.184655905
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000076.bin,5.255438274,208.915,71.114,36.7381,78.6625,0.012369635,0.218501568,0.184963465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000077.bin,5.136534702,208.542,71.1217,36.8476,78.6495,0.012372238,0.214097261,0.185025692
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000078.bin,5.113448756,208.51,71.1224,35.5187,78.8091,0.012366508,0.221387386,0.188818216
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000079.bin,5.113919464,208.473,71.1231,35.547,78.8056,0.01237857,0.219215393,0.184759378
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000080.bin,5.118967591,208.393,71.1248,35.6791,78.7895,0.012379998,0.220157862,0.189186096
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000081.bin,5.129456419,208.539,71.1218,35.4246,78.8206,0.012360827,0.219864845,0.185994864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000082.bin,5.04795985,207.853,71.1361,35.4825,78.8135,0.01235354,0.218335867,0.186574459
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000083.bin,5.077302484,206.998,71.154,35.4378,78.819,0.012325667,0.220065832,0.188624382
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000084.bin,5.122285329,207.716,71.1389,35.8628,78.7672,0.012361842,0.219599485,0.185765028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000085.bin,5.084586044,207.236,71.149,36.3535,78.7082,0.012336812,0.23591423,0.187469721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000086.bin,5.169507736,209.576,71.1002,37.7511,78.5443,0.012419945,0.220372438,0.184827566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000087.bin,5.178921569,208.738,71.1176,36.5862,78.6805,0.012395807,0.218656063,0.187848806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000088.bin,5.115869386,208.501,71.1226,37.442,78.58,0.012386099,0.220150948,0.185654163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000089.bin,5.13899466,207.958,71.1339,37.3265,78.5935,0.012362871,0.215700388,0.186135769
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000090.bin,5.182102727,209.35,71.1049,37.0205,78.6292,0.012420662,0.222290516,0.186077595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000091.bin,5.207881377,208.883,71.1146,36.3623,78.7071,0.012388672,0.216385603,0.184307098
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000092.bin,5.215155159,209.855,71.0944,36.222,78.7239,0.012434798,0.218184471,0.184473753
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000093.bin,5.233609467,208.126,71.1304,35.7331,78.7829,0.012374475,0.219185591,0.185100555
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000094.bin,5.239427805,208.441,71.1238,35.5104,78.8101,0.01238034,0.222841024,0.187396526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000095.bin,5.210492757,208.943,71.1134,35.6508,78.7929,0.012394574,0.219578266,0.185266733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000096.bin,5.247184805,209.512,71.1015,35.7631,78.7793,0.012419075,0.218626499,0.185535192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000097.bin,5.262991271,209.101,71.1101,35.6224,78.7964,0.01241815,0.218269348,0.184114456
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000098.bin,5.425054986,210.412,71.0829,35.4227,78.8208,0.012449677,0.220233202,0.187731028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000099.bin,5.448544236,210.011,71.0912,38.3396,78.4772,0.012412273,0.213391781,0.184711695
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/17/velodyne/000100.bin,5.365455175,208.519,71.1222,37.0822,78.622,0.012367675,0.217563868,0.18462944
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000001.bin,3.415644443,208.066,71.1316,75.1277,75.5556,0.01225463,0.585622072,0.187946558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000002.bin,3.437302139,208.505,71.1225,74.4624,75.5943,0.012294758,0.221904278,0.186385155
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000003.bin,3.434583658,209.893,71.0937,74.4333,75.596,0.012346108,0.219851732,0.188178301
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000004.bin,3.478463523,209.294,71.1061,73.6067,75.6445,0.012328162,0.219269514,0.188540936
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000005.bin,3.484689632,207.808,71.137,71.6215,75.7632,0.012267805,0.219236612,0.185887575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000006.bin,3.573623987,208.555,71.1214,71.6363,75.7623,0.012305978,0.220101357,0.182910681
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000007.bin,3.565659089,211.524,71.06,72.1247,75.7328,0.012414726,0.2189219,0.183870316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000008.bin,3.513610256,208.219,71.1284,71.3533,75.7795,0.012291517,0.216500282,0.18366909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000009.bin,3.547969615,206.98,71.1544,70.4204,75.8367,0.012244224,0.218032598,0.183763266
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000010.bin,3.52328217,208.269,71.1274,70.9332,75.8051,0.012306846,0.214917421,0.183669567
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000011.bin,3.480283135,208.366,71.1254,71.0777,75.7963,0.012298061,0.216821432,0.184749126
