File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000035.bin,5.174417112,33.7925,79.0254,13.3029,83.0742,0.004993636,0.221292973,0.194052935
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000036.bin,5.170805442,33.9303,79.0078,13.5221,83.0032,0.005010787,0.219967127,0.184472084
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000037.bin,5.099302154,33.8959,79.0122,13.3483,83.0594,0.00500612,0.218106508,0.184057474
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,5.107069828,33.9884,79.0003,12.9688,83.1846,0.005011547,0.219771624,0.184753656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,5.210704666,33.7183,79.035,12.6894,83.2792,0.004988192,0.222515345,0.187097549
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,5.208647431,33.7567,79.03,12.4808,83.3512,0.00498947,0.221725702,0.185906172
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,5.232964758,33.7374,79.0325,12.4552,83.3601,0.004992787,0.219772577,0.185319185
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,5.238574689,33.7604,79.0296,12.6654,83.2874,0.004994105,0.220457792,0.184967279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,5.259508072,33.8654,79.0161,12.7567,83.2562,0.005002698,0.221183777,0.184172392
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,5.198292588,33.8042,79.0239,12.9563,83.1888,0.004993205,0.216441154,0.184017181
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,5.188549202,33.7957,79.025,13.0519,83.1569,0.004999794,0.219997168,0.187462807
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,5.129004513,33.8693,79.0156,13.1696,83.1179,0.005006581,0.220396996,0.185095549
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,5.097315188,33.8656,79.0161,13.4592,83.0235,0.005000002,0.218292475,0.186290026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,4.981843312,33.893,79.0125,13.54,82.9975,0.005004399,0.220417023,0.185435295
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,4.93279873,33.7634,79.0292,13.4277,83.0336,0.004993666,0.21628952,0.186542034
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,4.949961283,33.6929,79.0383,13.4249,83.0345,0.004975973,0.219743013,0.184471607
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,4.91007936,33.9852,79.0007,13.5938,82.9802,0.004999126,0.223618507,0.189210415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,4.920019581,33.7074,79.0364,13.425,83.0345,0.004980648,0.215791225,0.184989929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,4.879188365,33.7313,79.0333,13.3105,83.0717,0.004986777,0.2192173,0.184322357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,4.876291631,33.8778,79.0145,13.2595,83.0883,0.005005256,0.223544836,0.187297106
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,4.928786194,33.6623,79.0422,12.9325,83.1968,0.004987109,0.231835604,0.187330246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,4.847226355,33.8824,79.0139,12.6192,83.3033,0.005005072,0.220832586,0.185393333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,4.846564745,33.8303,79.0206,12.2701,83.4252,0.005004197,0.220937967,0.188352585
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,4.92444299,33.7594,79.0297,12.1297,83.4751,0.004996567,0.220687389,0.186971426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,4.921300876,33.8874,79.0133,12.0639,83.4987,0.005006474,0.221713781,0.186263084
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,4.950790897,33.8338,79.0201,12.1716,83.4602,0.005004516,0.220474482,0.185544968
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,4.958730484,33.8255,79.0212,11.8341,83.5823,0.0050045,0.221876383,0.185659647
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,4.976767481,33.874,79.015,11.7085,83.6286,0.005005702,0.221879005,0.186421633
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,4.981664547,33.8196,79.0219,11.5721,83.6795,0.00500376,0.221172333,0.186055899
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,4.964996822,33.8048,79.0238,11.711,83.6277,0.004991059,0.220656872,0.188614845
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,5.038018979,33.8603,79.0167,11.8753,83.5672,0.005000241,0.216834784,0.189776182
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,5.079063426,33.8049,79.0238,11.7957,83.5964,0.004992076,0.219498396,0.184411287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,5.056025763,33.7943,79.0252,11.5406,83.6913,0.004989398,0.219303131,0.184391737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,5.09197044,33.7442,79.0316,11.2605,83.7981,0.004984476,0.220005751,0.189576387
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,5.160947458,33.9795,79.0015,11.2561,83.7998,0.005012576,0.22448349,0.186658621
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,5.21701463,33.7399,79.0322,10.8869,83.9446,0.004989585,0.2201612,0.185259819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,5.236270967,33.8527,79.0177,10.8627,83.9543,0.005002361,0.217634439,0.185326576
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,5.265920672,33.8422,79.0191,10.8719,83.9506,0.005005452,0.221175909,0.185996056
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,5.30306777,33.8299,79.0206,10.771,83.9911,0.004997904,0.21995306,0.186253071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,5.295271235,33.849,79.0182,10.952,83.9187,0.005000695,0.22170639,0.186498404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,5.428863157,33.9383,79.0067,10.8853,83.9452,0.00500506,0.220710278,0.192143917
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,5.434679753,33.7539,79.0304,10.919,83.9318,0.004989291,0.219949961,0.18483758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,5.433820524,34.0034,78.9984,11.099,83.8608,0.005005974,0.221458673,0.184938431
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,5.485076857,33.5082,79.0621,10.9895,83.9039,0.004959712,0.220249653,0.187287331
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,5.529218764,33.8488,79.0182,11.2493,83.8024,0.004996293,0.220825434,0.188808918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,5.543564073,33.7594,79.0297,11.2701,83.7944,0.004988679,0.217991352,0.185988903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,5.570151557,33.8137,79.0227,11.2985,83.7834,0.005000526,0.220781088,0.185288668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,5.581161751,33.8185,79.0221,11.3755,83.7539,0.004997342,0.217961311,0.184743166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,5.518997903,33.9147,79.0098,11.609,83.6657,0.005008038,0.216984272,0.184019804
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,5.645745918,33.9502,79.0052,11.5911,83.6724,0.005008621,0.218107462,0.185811043
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,5.692214954,33.6822,79.0396,11.5301,83.6953,0.00498699,0.22703886,0.185666323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,5.660030902,33.7401,79.0322,11.5656,83.682,0.0049858,0.220173836,0.185227156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,5.817026107,33.8899,79.0129,11.5368,83.6928,0.004996812,0.219722033,0.186793566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,5.863781321,33.8982,79.0119,11.5382,83.6923,0.004997304,0.218174934,0.184093475
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,5.927827738,33.9598,79.004,11.8492,83.5767,0.005000767,0.219623089,0.187607527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,6.027865024,33.6554,79.0431,11.6839,83.6378,0.004979251,0.217622042,0.184888124
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,6.035103768,33.6647,79.0419,11.9506,83.5397,0.004979257,0.220245838,0.185010433
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,6.051968828,33.7466,79.0313,12.1415,83.4709,0.004983138,0.21583128,0.184462547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,6.145096242,33.7869,79.0262,11.8574,83.5737,0.004987079,0.222084045,0.185432196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,6.092171168,33.9686,79.0029,11.8738,83.5677,0.004994252,0.215168953,0.185055971
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,6.133317787,33.8363,79.0198,11.7446,83.6152,0.004967858,0.219329119,0.184385061
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,6.15235963,34.0345,78.9944,11.7971,83.5959,0.004974918,0.217233181,0.184473991
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,6.079007605,33.7992,79.0246,11.9758,83.5306,0.004943368,0.221698761,0.189579487
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,6.043245993,33.9121,79.0101,12.1533,83.4667,0.004943328,0.220805883,0.18533802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,6.03201445,33.6816,79.0397,12.1855,83.4552,0.004927406,0.219869852,0.185136557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,6.111561537,33.8687,79.0157,12.3586,83.394,0.004935298,0.219063044,0.185795784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,4.695870536,33.9679,79.003,10.6332,84.047,0.005011206,0.607857466,0.188097715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,4.757058765,33.7849,79.0264,10.5774,84.0698,0.004998545,0.224189758,0.186645031
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,4.822573852,33.8741,79.015,10.7431,84.0023,0.005003548,0.219093084,0.184421778
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,4.878505421,33.8072,79.0236,10.5691,84.0733,0.005000922,0.219268799,0.184746504
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,4.914392396,33.9974,78.9992,10.5477,84.0821,0.005020583,0.222302914,0.185407162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,4.933345381,33.8595,79.0168,10.3964,84.1448,0.005007012,0.220579147,0.185143709
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,4.97240748,33.6497,79.0438,10.2674,84.1991,0.004982756,0.220314741,0.185248613
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,5.063068514,33.9174,79.0094,10.2543,84.2046,0.005008043,0.219917774,0.185259342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,5.009708347,33.8366,79.0198,10.2367,84.212,0.005001206,0.222971201,0.184977055
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,5.06101384,33.7665,79.0288,10.1453,84.251,0.004996849,0.220238447,0.185564995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,5.04873719,33.7668,79.0287,10.1376,84.2543,0.00499418,0.219079971,0.185133219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,4.986009327,33.9298,79.0078,9.90715,84.3542,0.005008586,0.22235775,0.186336994
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,5.09786899,33.8336,79.0202,9.66319,84.4624,0.005000299,0.219351768,0.186686516
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,5.047191644,33.7675,79.0287,9.47279,84.5489,0.004996761,0.21686697,0.187879801
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,5.061594203,33.8288,79.0208,9.30872,84.6247,0.005002323,0.216412544,0.185380697
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,5.044234046,33.9003,79.0116,9.12853,84.7096,0.005007001,0.234089851,0.189049482
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,5.003850729,33.7162,79.0353,8.88712,84.826,0.00499255,0.218423843,0.185879707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,4.965481224,33.8198,79.0219,8.75257,84.8923,0.004996792,0.220302343,0.185296535
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,4.945727715,33.5755,79.0534,8.78706,84.8752,0.004976379,0.224559784,0.187394142
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,4.886088143,33.8902,79.0129,8.72857,84.9042,0.005002762,0.219270468,0.184214115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,4.896714933,33.6777,79.0402,8.52626,85.0061,0.004988166,0.220999479,0.186266899
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,4.906209436,33.897,79.012,8.6297,84.9537,0.005006374,0.220867157,0.185802221
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,4.869935948,33.8476,79.0184,8.72629,84.9053,0.005003746,0.223796368,0.185456991
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,4.911169177,33.8812,79.0141,8.81075,84.8635,0.005005139,0.220239878,0.185852289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,4.876108964,33.7267,79.0339,8.78252,84.8774,0.004988568,0.219032764,0.188407898
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,4.919254156,33.9696,79.0027,8.95376,84.7936,0.005006428,0.216480255,0.185270548
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,4.905399113,33.9065,79.0108,8.98327,84.7793,0.005008928,0.223212004,0.184932947
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,4.9043973,33.9383,79.0067,9.15775,84.6957,0.005011203,0.220003843,0.185242176
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,4.897107864,33.6761,79.0404,9.09047,84.7278,0.004983658,0.218763351,0.184975147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,4.881956121,33.6513,79.0436,9.06931,84.7379,0.004983808,0.220466137,0.187850475
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,4.850935755,33.7253,79.0341,9.37199,84.5953,0.004988973,0.21971035,0.185898781
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,4.910595792,33.7053,79.0367,9.49435,84.539,0.004991427,0.221033812,0.187790394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,4.87689211,33.7887,79.0259,9.62104,84.4814,0.005000346,0.219950676,0.185843229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,4.834351882,33.8197,79.0219,9.75653,84.4207,0.004999635,0.228081465,0.185331583
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,4.859620248,33.6565,79.0429,9.65892,84.4643,0.004986738,0.22344017,0.185917854
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,4.804835681,33.7603,79.0296,9.74725,84.4248,0.004990547,0.219059706,0.184269428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,4.785496551,33.7912,79.0256,9.83583,84.3855,0.004998715,0.220082521,0.185628176
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,4.784944287,33.7879,79.026,9.79156,84.4051,0.004994551,0.221342802,0.188584089
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,4.75188941,33.9062,79.0109,9.87197,84.3696,0.005010146,0.221179485,0.186756372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,4.71424521,33.8498,79.0181,9.91236,84.3519,0.005000134,0.220612049,0.189306974
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,4.728714397,33.7341,79.0329,9.91428,84.351,0.004990559,0.217136621,0.184050083
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,4.73974909,33.6958,79.0379,9.99727,84.3148,0.004987046,0.221486092,0.184890032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,4.782141986,33.8339,79.0201,10.0712,84.2828,0.00499673,0.219670773,0.184865475
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,4.778642394,33.9198,79.0091,10.1513,84.2484,0.005014991,0.222793818,0.188463926
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,4.762207549,33.7454,79.0315,10.2719,84.1971,0.004993089,0.217651367,0.189697742
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,4.800457591,33.7022,79.0371,10.2663,84.1995,0.004991407,0.222975969,0.185089588
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,4.798460168,33.8326,79.0203,10.2988,84.1858,0.005,0.220594645,0.185582876
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,4.804571803,33.7741,79.0278,10.4044,84.1415,0.004991416,0.219223022,0.186819792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,4.839350867,33.7155,79.0353,10.3631,84.1587,0.004990836,0.219014168,0.185219765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,4.819620775,33.7361,79.0327,10.3481,84.165,0.00499576,0.229626179,0.186777592
