File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,6.240597345,534.312,67.0357,99.0453,74.3553,0.019444466,0.393547297,0.179993153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,6.120819527,534.965,67.0304,99.555,74.333,0.019466319,0.385498762,0.182831764
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,6.131866372,536.569,67.0174,100.114,74.3087,0.019503548,0.379357338,0.178917408
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,6.153973263,531.789,67.0562,99.2557,74.3461,0.01939561,0.383635283,0.179417372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,6.120612308,533.007,67.0463,99.2341,74.347,0.019433227,0.382406235,0.180547237
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,6.083335236,535.253,67.028,99.7622,74.324,0.019456668,0.374714613,0.178766251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,6.148565668,533.059,67.0459,98.4629,74.3809,0.019429351,0.384976625,0.180016756
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,6.107385911,531.449,67.059,99.6316,74.3297,0.019408993,0.375846624,0.187067747
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,6.122029339,531.32,67.0601,100.094,74.3096,0.019396773,0.382803202,0.182093382
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,6.079036984,535.541,67.0257,100.201,74.3049,0.019487391,0.37440896,0.180788994
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,6.026491412,534.64,67.033,101.094,74.2664,0.019461646,0.371263742,0.185324907
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,6.078326144,534.183,67.0367,99.6046,74.3308,0.019470672,0.384164333,0.184631348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,6.021484045,535.008,67.03,99.2096,74.3481,0.019504009,0.375675678,0.17969656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,5.966176504,538.453,67.0022,99.7338,74.3252,0.019558403,0.371554852,0.180738926
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,6.060534796,532.015,67.0544,99.742,74.3249,0.019393389,0.381829977,0.180551052
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,6.046011649,536.57,67.0174,100.551,74.2898,0.019521167,0.376359701,0.180480003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,6.055905245,533.719,67.0405,100.171,74.3062,0.019438231,0.382648945,0.180456638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,6.0384663,530.642,67.0656,101.042,74.2686,0.019404709,0.374375105,0.180333138
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,6.024438224,535.07,67.0295,99.7857,74.323,0.019497875,0.375686646,0.178701401
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,6.026125863,536.747,67.0159,100.283,74.3014,0.019539142,0.381939173,0.179741144
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,6.055491614,533.585,67.0416,98.652,74.3726,0.019468803,0.379039526,0.17969656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,6.068436315,532.654,67.0492,98.9546,74.3593,0.01944932,0.378305197,0.17980051
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,6.110037574,533.46,67.0426,100.872,74.2759,0.019460744,0.381703377,0.178921461
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,6.081657607,535.977,67.0222,100.83,74.2777,0.019536211,0.382943153,0.181239128
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,6.110594962,535.278,67.0278,102.258,74.2167,0.019523606,0.382376909,0.184518576
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,6.065635475,531.813,67.056,102.665,74.1994,0.01943118,0.380025864,0.182883739
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,6.075815365,529.885,67.0718,100.653,74.2854,0.019367675,0.378287315,0.178828716
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,6.12652519,539.502,66.9937,105.249,74.0914,0.019601104,0.386238337,0.179182768
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,6.045516108,535.029,67.0299,105.775,74.0698,0.019485648,0.380705595,0.180728912
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,5.974489682,532.118,67.0536,105.092,74.098,0.01938226,0.376764059,0.180353403
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,5.926049699,531.576,67.058,111.985,73.822,0.01912968,0.403706312,0.181977034
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,5.549044586,532.426,67.051,133.491,73.0591,0.018969065,0.397531033,0.180660009
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,5.837291561,532.256,67.0524,111.154,73.8544,0.019133386,0.394644022,0.180770874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,6.076622222,532.166,67.0532,108.058,73.9771,0.019397324,0.388593912,0.180252552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,6.096797326,539.156,66.9965,112.679,73.7952,0.019573397,0.383371592,0.187725782
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,6.133253448,538.054,67.0054,113.58,73.7606,0.019561396,0.394985437,0.180361271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,6.106960744,532.807,67.0479,110.344,73.8861,0.019471001,0.383028746,0.17966342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,6.100499168,529.684,67.0735,109.698,73.9117,0.019344643,0.383244038,0.179555655
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,6.127947929,534.408,67.0349,108.509,73.959,0.019487137,0.388878822,0.181098461
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,4.63996575,536.28,67.0197,218.851,70.9122,0.018763179,0.843533039,0.194295883
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,4.558846158,533.797,67.0399,216.805,70.953,0.018649834,0.425570965,0.181107759
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,4.599300668,536.139,67.0209,222.174,70.8467,0.018621441,0.409658194,0.185012817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,4.628341169,532.32,67.0519,223.495,70.821,0.018465346,0.414724827,0.180952787
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,4.682511334,533.768,67.0401,216.36,70.9619,0.018426358,0.427062273,0.181133986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,4.608152773,536.12,67.021,216.16,70.9659,0.018378958,0.419844866,0.181148767
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,4.610699531,535.415,67.0267,219.389,70.9015,0.018352247,0.415242195,0.180526733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,4.55448019,531.888,67.0554,218.949,70.9102,0.018328179,0.406371832,0.182847023
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,4.529954638,536.486,67.0181,224.592,70.7997,0.018468696,0.40081811,0.180606604
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,4.386902484,532.06,67.054,225.856,70.7753,0.018430845,0.385690212,0.193871021
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,4.271174625,532.877,67.0474,225.711,70.7781,0.018527438,0.37701726,0.180346012
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,4.366203155,535.314,67.0276,217.537,70.9383,0.018566159,0.386933565,0.182731152
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,4.385709643,532.171,67.0531,208.605,71.1204,0.018494292,0.376914024,0.184463024
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,4.290482276,536.828,67.0153,207.344,71.1467,0.018687662,0.372675419,0.185857058
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,4.191662274,534.407,67.0349,206.019,71.1746,0.018659893,0.374242306,0.187995672
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,4.288932228,534.375,67.0352,206.227,71.1702,0.018636464,0.37714076,0.180535078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,4.275519957,532.199,67.0529,204.399,71.2089,0.01860643,0.379383802,0.180481672
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,4.22620143,534.558,67.0337,201.056,71.2805,0.01853621,0.37410903,0.178440809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,4.292583829,536.809,67.0154,193.5,71.4468,0.018486544,0.393355131,0.179632902
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,4.194608304,534.375,67.0352,189.805,71.5306,0.018426288,0.396575212,0.179148674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,4.364143077,532.881,67.0473,188.127,71.5691,0.018415704,0.407744408,0.185958862
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,4.387131694,530.274,67.0686,194.645,71.4212,0.018288686,0.407949686,0.179441929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,4.288067887,535.319,67.0275,200.314,71.2965,0.018379439,0.4150877,0.179250002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,4.277306914,532.259,67.0524,205.888,71.1773,0.018307415,0.414146423,0.179252386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,4.244490721,535.708,67.0244,212.027,71.0497,0.018427343,0.407460213,0.181297541
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,4.217282591,533.502,67.0423,209.142,71.1092,0.018451001,0.406218529,0.180873394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,4.202053691,532.174,67.0531,203.846,71.2206,0.018380441,0.410759926,0.18086648
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,4.224819976,535.977,67.0222,207.21,71.1495,0.018546775,0.405074358,0.179089546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,4.264104853,531.616,67.0577,208.111,71.1307,0.018470192,0.402370691,0.17995429
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,4.134061226,532.379,67.0514,212.617,71.0377,0.018407674,0.401875496,0.18005991
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,4.118369677,528.169,67.0859,213.995,71.0096,0.01829634,0.406810999,0.179742336
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,4.047037333,531.713,67.0569,225.301,70.786,0.018403199,0.404829979,0.180232048
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,3.931873928,532.729,67.0486,227.244,70.7487,0.018478658,0.391461134,0.179960728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,3.949985951,535.905,67.0228,225.854,70.7754,0.018687465,0.399861336,0.180626392
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,3.959011168,533.902,67.039,219.581,70.8977,0.018707981,0.39362669,0.182384253
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,4.126570187,535.439,67.0265,211.267,71.0653,0.018709323,0.392091751,0.180518627
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,4.085697301,535.402,67.0268,203.725,71.2232,0.01871712,0.387579679,0.179729223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,4.050062991,534.981,67.0303,210.562,71.0798,0.018771591,0.383089066,0.17966485
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,4.064240182,535.121,67.0291,215.777,70.9736,0.018838322,0.383822441,0.179430723
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,3.932757543,532.317,67.0519,204.604,71.2045,0.018767109,0.387404203,0.182533979
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,3.969447602,533.904,67.039,198.152,71.3436,0.018730908,0.399743319,0.180235147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,3.873269269,538.62,67.0008,191.866,71.4837,0.018777683,0.403642654,0.179646254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,3.935758797,534.051,67.0378,189.521,71.5371,0.018645499,0.398548841,0.180044174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,3.938589249,535.614,67.0251,189.373,71.5405,0.018637903,0.399719715,0.180299044
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,3.929504064,529.265,67.0769,183.093,71.6869,0.018603663,0.387192011,0.179262638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,4.04665167,529.097,67.0783,178.521,71.7967,0.018636393,0.388496637,0.179084063
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,4.160428555,530.547,67.0664,181.454,71.726,0.01863923,0.381750345,0.178819895
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,4.130853232,528.559,67.0827,185.636,71.627,0.01857865,0.386528015,0.179958105
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,4.222403809,529.652,67.0737,187.099,71.5929,0.018598825,0.390484333,0.17912674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,4.185656394,536.512,67.0178,188.157,71.5684,0.018731123,0.384942055,0.186351776
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,4.253042398,536.347,67.0192,190.418,71.5166,0.018674166,0.388952017,0.178794861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,4.346879484,532.078,67.0539,186.75,71.601,0.018563501,0.391072512,0.180019617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,4.491637064,534.642,67.033,191.921,71.4824,0.018681481,0.385068417,0.179435492
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,4.576272007,537.043,67.0135,197.711,71.3533,0.018809281,0.389561892,0.17947197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,4.634742055,533.753,67.0402,200.606,71.2902,0.018602962,0.390474319,0.178658962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,4.716145393,533.197,67.0448,202.563,71.248,0.018661613,0.405461311,0.179000854
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,4.739044555,528.036,67.087,198.174,71.3432,0.018569133,0.416193724,0.178812027
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,4.752619805,536.603,67.0171,194.462,71.4253,0.018681165,0.413588047,0.179857016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,4.6980174,529.543,67.0746,189.611,71.535,0.018590843,0.405673027,0.180012465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,4.734450474,534.732,67.0323,183.438,71.6787,0.018808497,0.402084112,0.179949045
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,4.554731358,534.321,67.0356,183.133,71.686,0.018934459,0.379491091,0.178624868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,4.522684232,534.379,67.0351,182.811,71.6936,0.018987649,0.385924339,0.180619478
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,4.37656487,536.989,67.014,181.053,71.7356,0.018983357,0.379020691,0.182020903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,4.391239236,539.128,66.9967,176.348,71.8499,0.01896997,0.388796806,0.180619001
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,4.391328542,538.369,67.0028,175.267,71.8766,0.018995328,0.376836061,0.178969622
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,4.382188173,533.283,67.0441,181.16,71.733,0.018845568,0.377864599,0.179131746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,4.509371662,537.011,67.0138,189.853,71.5295,0.01890818,0.377769709,0.179622412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,4.645049462,534.175,67.0368,196.105,71.3888,0.018786927,0.386358738,0.187592506
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,4.673273342,533.458,67.0426,197,71.369,0.018746149,0.375154734,0.178140402
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,4.647693817,533.294,67.044,198.862,71.3281,0.01873433,0.363911867,0.178178072
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,4.756731024,534.184,67.0367,200.598,71.2904,0.018764295,0.373934746,0.178009272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,4.603556965,532.11,67.0536,206.288,71.1689,0.018617295,0.371016264,0.179261923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,4.621196005,536.091,67.0212,211.409,71.0624,0.018720099,0.366866589,0.179929256
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,4.575345258,532.811,67.0479,216.696,70.9551,0.01867514,0.381192684,0.178346872
