File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,5.880438791,830.057,65.1226,152.918,72.469,0.02393071,0.392041445,0.180482864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,5.804932298,834.617,65.0988,155.825,72.3873,0.02403065,0.382058382,0.180911779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,5.796264739,835.064,65.0964,155.835,72.387,0.024072475,0.379314184,0.180872679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,5.84992828,829.688,65.1245,152.97,72.4676,0.023950447,0.384078979,0.179688692
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,5.768386927,822.263,65.1635,152.135,72.4913,0.023831097,0.386928558,0.180834293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,5.75446928,830.617,65.1196,155.378,72.3997,0.023987246,0.375090599,0.180057049
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,5.827880121,829.005,65.1281,153.286,72.4586,0.023947037,0.38992691,0.180385828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,5.804665984,842.073,65.0601,157.176,72.3498,0.024221238,0.377802134,0.18157196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,5.842727366,834.004,65.102,155.889,72.3855,0.024055455,0.397003174,0.181370974
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,5.776103361,838.893,65.0766,156.201,72.3768,0.024158418,0.378132343,0.18454814
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,5.718621905,828.884,65.1287,157.686,72.3357,0.023951935,0.38109684,0.184356928
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,5.786578807,836.533,65.0888,154.793,72.4161,0.024117285,0.387547016,0.179703951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,5.707316523,833.072,65.1068,154.906,72.413,0.024021476,0.378275394,0.180864334
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,5.653342941,833.676,65.1037,154.49,72.4246,0.024045374,0.371380806,0.182391405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,5.71727062,831.437,65.1153,156.999,72.3547,0.02395595,0.379562616,0.179788589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,5.748262757,839.717,65.0723,157.39,72.3439,0.024119347,0.378669024,0.180507183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,5.755217146,838.148,65.0804,156.347,72.3727,0.024149229,0.385884762,0.18042779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,5.746311489,842.689,65.057,160.767,72.2517,0.024211438,0.378116131,0.179709435
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,5.696826628,824.623,65.1511,154.353,72.4285,0.023893496,0.37955761,0.18149066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,5.72025991,827.703,65.1349,155.016,72.4099,0.023962581,0.386842012,0.182193995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,5.775686941,834.891,65.0973,153.862,72.4423,0.024106357,0.385831833,0.179753304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,5.747668972,836.353,65.0897,154.289,72.4303,0.024096685,0.378873587,0.179745674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,5.808194668,839.51,65.0734,157.302,72.3463,0.024159443,0.384700298,0.180251598
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,5.752270428,837.954,65.0814,158.141,72.3232,0.024130666,0.381001472,0.187877655
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,5.818742183,846.083,65.0395,160.355,72.2628,0.024319142,0.38855052,0.18062067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,5.724250827,831.613,65.1144,156.286,72.3744,0.024072278,0.376758337,0.179841518
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,5.773443494,829.909,65.1233,157.309,72.3461,0.024006609,0.382365704,0.180838346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,5.802431373,841.609,65.0625,165.453,72.1269,0.024242749,0.388307333,0.180365562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,5.692311108,840.698,65.0672,164.019,72.1647,0.024172949,0.3923316,0.180672884
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,5.651626116,833.649,65.1038,163.811,72.1702,0.023939154,0.386975288,0.189104795
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,5.595836203,832.733,65.1086,174.787,71.8885,0.023549234,0.413072348,0.181507826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,5.245768881,838.62,65.078,208.105,71.1308,0.023475216,0.393697977,0.181505442
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,5.517758688,839.027,65.0759,175.137,71.8799,0.023673303,0.393735409,0.180822372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,5.749244444,832.654,65.109,169.965,72.01,0.023973923,0.390329123,0.182090998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,5.768829364,838.132,65.0805,174.735,71.8898,0.024123049,0.385844469,0.181596041
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,5.792142374,825.83,65.1447,175.945,71.8599,0.023894877,0.391772747,0.180798054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,5.726370746,842.779,65.0565,175.191,71.8785,0.024205241,0.386586189,0.181056261
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,5.737193566,837.02,65.0863,171.788,71.9637,0.024090817,0.384575844,0.188094378
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,5.7647898,842.914,65.0558,169.386,72.0249,0.024221777,0.386685371,0.181438446
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,4.39327839,835.088,65.0963,340.705,68.9899,0.022813175,0.783576727,0.193510771
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,4.344115384,825.449,65.1467,336.343,69.0458,0.022514436,0.421593904,0.17952013
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,4.399592794,829.743,65.1242,346.005,68.9228,0.022450314,0.408232689,0.180517197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,4.336959928,831.296,65.1161,349.319,68.8814,0.022440218,0.409990072,0.17885232
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,4.409030544,844.999,65.0451,343.164,68.9586,0.022569005,0.415834427,0.180029631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,4.384869629,836.339,65.0898,337.894,69.0258,0.022262948,0.412238121,0.17953825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,4.368666831,824.286,65.1529,337.36,69.0327,0.022047735,0.412643909,0.179059267
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,4.335121244,834.428,65.0997,342.58,68.966,0.022306906,0.415148258,0.178715944
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,4.265915845,825.078,65.1487,347.397,68.9054,0.02229216,0.399091959,0.180173397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,4.138775409,821.549,65.1673,352.339,68.844,0.022269588,0.384541035,0.178381681
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,3.993726037,825.685,65.1455,349.756,68.876,0.022496102,0.369543314,0.177973986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,4.073180769,838.478,65.0787,340.705,68.9899,0.022688773,0.376981735,0.177864075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,4.072101803,831.481,65.1151,322.96,69.2222,0.022552695,0.373759985,0.182230234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,3.981190367,817.592,65.1883,312.378,69.3668,0.022367853,0.372522354,0.178817272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,3.930817225,823.567,65.1566,317.99,69.2895,0.022496798,0.366374493,0.184172392
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,3.959629449,831.208,65.1165,316.146,69.3148,0.022602232,0.379391432,0.179825068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,3.985723101,829.313,65.1264,321.128,69.2469,0.022578284,0.370970011,0.179199934
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,3.937528016,818.09,65.1856,304.97,69.4711,0.022258879,0.370850325,0.178089857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,4.030795868,833.549,65.1043,301.153,69.5258,0.022349428,0.396557808,0.178485155
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,3.994610568,828.634,65.13,293.303,69.6405,0.022272703,0.392552137,0.178690672
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,4.072864576,835.582,65.0938,293.368,69.6395,0.022369412,0.40568018,0.180999279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,4.077534589,835.114,65.0962,303.145,69.4971,0.022314801,0.41111207,0.192037344
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,3.986549008,830.803,65.1187,310.328,69.3954,0.022232812,0.409306288,0.192221642
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,4.077529596,839.515,65.0734,325.422,69.1892,0.022426246,0.415529251,0.180460453
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,3.934460743,839.233,65.0748,337.715,69.0281,0.022513789,0.39814043,0.179328918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,3.930264033,826.769,65.1398,327.95,69.1556,0.022343337,0.402401209,0.178802967
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,3.918865405,819.196,65.1798,318.14,69.2875,0.022114921,0.401905298,0.180493116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,3.871037127,827.454,65.1362,323.559,69.2141,0.022423685,0.393322229,0.180923223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,3.957814629,823.065,65.1593,325.375,69.1898,0.022353931,0.3967731,0.180755377
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,3.876534679,845.933,65.0403,332.207,69.0995,0.022678228,0.398459435,0.179429293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,3.863089394,839.185,65.0751,340.902,68.9873,0.022473938,0.399962664,0.178805113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,3.804909236,842.441,65.0582,356.23,68.7963,0.022604529,0.398520947,0.179186106
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,3.695482445,840.269,65.0695,356.477,68.7933,0.022661794,0.384925127,0.178651094
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,3.689800506,835.476,65.0943,348.142,68.8961,0.022775472,0.400907755,0.17899847
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,3.690317097,831.067,65.1173,342.635,68.9653,0.022761659,0.389742613,0.179063797
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,3.837417013,830.435,65.1206,330.045,69.1279,0.022738178,0.391882658,0.179195404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,3.830507669,829.41,65.1259,319.698,69.2662,0.022736167,0.385608435,0.181503057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,3.790846903,829.539,65.1253,327.079,69.1671,0.022759687,0.380652666,0.179985285
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,3.7616562,835.133,65.0961,336.909,69.0385,0.022936828,0.384631634,0.178566933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,3.697594183,839.983,65.0709,324.491,69.2016,0.023025194,0.380102396,0.183011055
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,3.696749261,833.594,65.1041,311.111,69.3845,0.022812724,0.391649961,0.180600643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,3.687320238,837.07,65.086,302.326,69.5089,0.022846,0.402251005,0.180652142
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,3.679945101,838.802,65.077,295.914,69.602,0.022794272,0.40270853,0.179941177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,3.684555821,838.043,65.081,297.018,69.5858,0.022766892,0.394294739,0.178865671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,3.655930996,837.97,65.0814,293.197,69.642,0.022910024,0.385559559,0.179548502
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,3.779200554,837.168,65.0855,279.006,69.8575,0.022910236,0.381032705,0.179643631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,3.821683941,824.944,65.1494,280.229,69.8385,0.022709299,0.385101318,0.179764032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,3.878476599,827.454,65.1362,285.231,69.7617,0.022758813,0.379195452,0.180130959
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,3.930981395,825.349,65.1473,290.768,69.6782,0.022753462,0.387209415,0.179984093
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,3.902459712,830.21,65.1218,290.231,69.6862,0.022745183,0.383051395,0.181872129
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,4.085009757,831.654,65.1142,296.346,69.5956,0.022712382,0.390209675,0.179501534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,4.063133679,831.872,65.1131,291.78,69.6631,0.022679302,0.38434267,0.178475618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,4.158420134,836.082,65.0911,298.786,69.56,0.022805567,0.38205266,0.17894721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,4.291381106,835.263,65.0954,306.774,69.4454,0.022830724,0.382697344,0.179065943
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,4.408385019,838.686,65.0777,317.151,69.301,0.022826763,0.393838167,0.178765774
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,4.582924768,832.304,65.1108,317.787,69.2923,0.022741858,0.403975725,0.178262234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,4.449879948,834.227,65.1008,312.705,69.3623,0.022860915,0.417027235,0.178453445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,4.475780054,833.035,65.107,299.21,69.5539,0.022728573,0.415323496,0.178688526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,4.483920223,847.985,65.0298,298.182,69.5688,0.023052692,0.410622835,0.179388285
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,4.398306399,838.121,65.0806,287.787,69.7229,0.023038609,0.395324469,0.180363417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,4.294195141,841.519,65.063,285.163,69.7627,0.023283512,0.395939589,0.180215836
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,4.212244898,839.616,65.0728,287.95,69.7205,0.0233012,0.388827085,0.180259943
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,4.120580435,840.636,65.0676,280.021,69.8417,0.023248471,0.379139662,0.182734728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,4.12635717,828.001,65.1333,272.373,69.962,0.022922651,0.382321835,0.180362225
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,4.156521945,834.645,65.0986,274.206,69.9329,0.023106813,0.378827095,0.18490386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,4.125640412,831.211,65.1165,285.17,69.7626,0.023009467,0.375359535,0.179855347
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,4.241429543,830.269,65.1214,294.011,69.63,0.022939209,0.382319927,0.179169893
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,4.37841251,832.039,65.1122,307.879,69.4298,0.022889724,0.382784367,0.17880249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,4.443634431,831.816,65.1134,306.542,69.4487,0.022936764,0.382312298,0.183897495
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,4.334383555,825.718,65.1453,308.093,69.4268,0.022750276,0.364287376,0.178566933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,4.463052103,828.758,65.1294,311.791,69.375,0.022867177,0.372718573,0.178596497
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,4.38358606,831.111,65.1171,318.785,69.2787,0.022705197,0.371093512,0.177740097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,4.419665326,827.529,65.1358,324.925,69.1958,0.022693367,0.377115011,0.188274622
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,4.344493706,842.868,65.056,339.399,69.0065,0.023060847,0.384031534,0.179772854
