File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000034.bin,7.809204808,8.77687,84.8802,3.52217,88.8455,0.002496719,0.407834053,0.18092227
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000035.bin,7.811679144,8.75568,84.8907,3.45312,88.9315,0.002492207,0.404306173,0.179617167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000036.bin,7.759447204,8.80217,84.8677,3.49693,88.8768,0.002501811,0.391869783,0.179116011
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000037.bin,7.71592042,8.75326,84.8919,3.42842,88.9627,0.002494771,0.387121201,0.180094957
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,7.776636937,8.79105,84.8732,3.35311,89.0592,0.002499554,0.390779257,0.179942131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,7.866278565,8.79792,84.8698,3.29246,89.1384,0.002499159,0.402624607,0.18090868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,7.849233169,8.78852,84.8745,3.26416,89.1759,0.002497291,0.38679266,0.178898096
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,7.912152078,8.77999,84.8787,3.25678,89.1858,0.002498753,0.398852587,0.18072629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,7.89534033,8.78712,84.8752,3.28809,89.1442,0.002499845,0.382755518,0.186674833
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,7.881677321,8.78263,84.8774,3.30931,89.1163,0.002499431,0.380629063,0.178983212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,7.869788298,8.75893,84.8891,3.33517,89.0825,0.002492384,0.392846107,0.178986788
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,7.831849802,8.81762,84.8601,3.39504,89.0052,0.002503747,0.401678324,0.181300163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,7.755603929,8.80097,84.8683,3.40685,88.9901,0.002501373,0.405320406,0.179216385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,7.711195,8.79469,84.8714,3.48843,88.8873,0.002497486,0.405805111,0.179804087
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,7.623212079,8.79576,84.8709,3.48967,88.8858,0.002502089,0.411741018,0.180708408
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,7.60882095,8.85744,84.8406,3.50163,88.8709,0.002511253,0.409803629,0.195041418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,7.546868133,8.81689,84.8605,3.49187,88.8831,0.002502483,0.412848711,0.179327965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,7.408777521,8.78769,84.8749,3.48965,88.8858,0.002499064,0.406141281,0.179876566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,7.417233442,8.78442,84.8765,3.48574,88.8907,0.00250157,0.401392937,0.179631472
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,7.393514388,8.81324,84.8623,3.48604,88.8903,0.002500929,0.398432732,0.179309845
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,7.317360339,8.77166,84.8828,3.42368,88.9687,0.002497234,0.386724472,0.183790445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,7.459450554,8.81814,84.8599,3.38503,89.018,0.002504533,0.398380041,0.180046558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,7.432692801,8.7557,84.8907,3.23781,89.2111,0.002493431,0.396662235,0.179797888
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,7.429401772,8.80086,84.8684,3.17242,89.2997,0.002502409,0.403075457,0.1794312
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,7.542443276,8.82573,84.8561,3.15332,89.326,0.002504498,0.40520215,0.180912256
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,7.537167158,8.80933,84.8642,3.16177,89.3143,0.00250019,0.423099518,0.179893494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,7.596938463,8.8085,84.8646,3.14489,89.3376,0.002504338,0.420367479,0.180236101
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,7.593672895,8.80801,84.8649,3.07616,89.4336,0.002503139,0.419775009,0.179750204
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,7.614215481,8.8012,84.8682,3.03513,89.4919,0.002500521,0.412183046,0.179964781
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,7.618031913,8.82731,84.8554,3.02451,89.5071,0.002506068,0.405162573,0.178892374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,7.570693297,8.73085,84.9031,3.01578,89.5196,0.002487808,0.398199081,0.179018974
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,7.613429118,8.79951,84.869,3.0822,89.425,0.002502897,0.405615568,0.179237127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,7.676929592,8.78904,84.8742,3.06586,89.4481,0.002499132,0.418150425,0.180611372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,7.664258288,8.76567,84.8858,2.99963,89.543,0.002492429,0.405684471,0.18067193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,7.733797015,8.80604,84.8658,2.9463,89.6209,0.002499842,0.415772438,0.179802418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,7.849203878,8.79422,84.8717,2.91842,89.6622,0.002497618,0.417741776,0.179190159
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,7.861133962,8.78741,84.875,2.85168,89.7626,0.002496575,0.401377678,0.179616928
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,7.951371337,8.77565,84.8808,2.84747,89.7691,0.002497846,0.412513971,0.179064989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,7.945279748,8.78451,84.8765,2.82093,89.8097,0.00249687,0.416399717,0.18041873
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,7.955108899,8.78625,84.8756,2.81245,89.8228,0.002499106,0.409878492,0.190870047
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,8.03539861,8.80675,84.8655,2.86576,89.7412,0.002502043,0.412845135,0.180613995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,8.125567552,8.75793,84.8896,2.83486,89.7883,0.002493668,0.410502911,0.179046154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,8.141280548,8.83733,84.8504,2.86748,89.7386,0.002504663,0.416931391,0.179865599
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,8.171720854,8.75749,84.8898,2.8673,89.7389,0.002492444,0.409392595,0.179964066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,8.118367031,8.79469,84.8714,2.87338,89.7297,0.002498183,0.395994663,0.178895473
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,8.108096125,8.78568,84.8759,2.92407,89.6538,0.002498414,0.39653492,0.179847956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,8.151366132,8.80784,84.8649,2.93591,89.6362,0.002501698,0.410777092,0.181217432
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,8.25562965,8.8189,84.8595,2.9438,89.6246,0.002504156,0.41591382,0.18048358
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,8.225477454,8.79109,84.8732,2.96202,89.5977,0.002497007,0.417758942,0.180138588
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,8.178199343,8.78431,84.8766,3.00802,89.5308,0.002498497,0.413047552,0.18100667
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,8.289709383,8.77528,84.881,2.9876,89.5604,0.002494241,0.419044256,0.18067646
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,8.424460271,8.82219,84.8579,3.0269,89.5036,0.002506941,0.436160564,0.17961669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,8.3541662,8.77093,84.8832,3.02199,89.5107,0.002496038,0.426131248,0.180731297
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,8.461475596,8.77496,84.8812,2.97474,89.5791,0.002497839,0.426461697,0.191158056
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,8.504328018,8.77041,84.8834,3.00959,89.5286,0.002500504,0.409562349,0.179072857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,8.667902336,8.77817,84.8796,3.05831,89.4588,0.002495765,0.425328732,0.180993795
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,8.789608716,8.82469,84.8566,3.06367,89.4512,0.002506409,0.433466196,0.179785967
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,8.717351781,8.83193,84.8531,3.14726,89.3343,0.002504053,0.425501347,0.17933774
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,8.780035194,8.8127,84.8625,3.13056,89.3574,0.002500659,0.42243886,0.178760767
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,8.860953254,8.82719,84.8554,3.11069,89.3851,0.002506431,0.440936089,0.179459095
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,8.841479313,8.78751,84.875,3.06552,89.4486,0.00249698,0.439940691,0.191106081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,8.876161604,8.79797,84.8698,3.05828,89.4589,0.002498431,0.443361521,0.181263685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,8.786189831,8.80253,84.8676,3.05143,89.4686,0.002498223,0.435647249,0.181307793
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,8.743212976,8.77146,84.8829,3.09524,89.4067,0.002496576,0.443864822,0.180113792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,8.721037904,8.77621,84.8806,3.11546,89.3784,0.002495241,0.429998636,0.185451508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,8.75483947,8.87406,84.8324,3.20063,89.2613,0.002515114,0.426213741,0.180381775
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,8.81238852,8.77289,84.8822,3.1877,89.2789,0.002498561,0.425935507,0.190849066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,7.331154337,8.78339,84.877,2.74334,89.9308,0.002495802,0.777548075,0.181926012
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,7.428993315,8.79265,84.8724,2.75683,89.9095,0.002499208,0.416132927,0.180124998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,7.469506448,8.76495,84.8861,2.78664,89.8628,0.002496488,0.408443689,0.180155754
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,7.544265312,8.83205,84.853,2.7692,89.8901,0.002504396,0.409382105,0.179032564
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,7.632877977,8.81898,84.8595,2.76589,89.8953,0.002504497,0.420730591,0.182672501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,7.664909691,8.80885,84.8644,2.71752,89.9719,0.002502047,0.420316219,0.189332962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,7.72019193,8.79338,84.8721,2.70935,89.985,0.002499908,0.423725843,0.178904295
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,7.770395918,8.7801,84.8786,2.68221,90.0287,0.002497803,0.418533564,0.179247856
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,7.772633528,8.76791,84.8847,2.67088,90.0471,0.002495956,0.41412425,0.180115461
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,7.771548379,8.80136,84.8681,2.66555,90.0558,0.002501158,0.41622448,0.180014133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,7.779552973,8.78193,84.8777,2.61047,90.1464,0.00249828,0.419487,0.180757761
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,7.73536834,8.78957,84.874,2.58361,90.1914,0.002497941,0.411645412,0.180542707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,7.780498885,8.77647,84.8804,2.5373,90.2699,0.002493462,0.419183969,0.184815407
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,7.742730072,8.80073,84.8685,2.50333,90.3285,0.002502044,0.404242277,0.180875063
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,7.737600644,8.76713,84.8851,2.4331,90.452,0.002497067,0.392935038,0.179769754
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,7.719854402,8.77221,84.8825,2.38121,90.5457,0.00249482,0.418622732,0.180532694
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,7.654765025,8.81836,84.8598,2.35234,90.5986,0.002502173,0.406099081,0.179069519
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,7.608552863,8.7595,84.8888,2.30111,90.6943,0.00249253,0.396125555,0.180976391
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,7.604306432,8.76831,84.8845,2.30213,90.6923,0.00249592,0.406015635,0.180514097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,7.502930079,8.73372,84.9016,2.28793,90.7192,0.002489548,0.405466318,0.180736542
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,7.461152782,8.81866,84.8596,2.27422,90.7453,0.00250464,0.406053305,0.180436611
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,7.499542166,8.77121,84.883,2.28172,90.731,0.002494636,0.407191515,0.18038249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,7.470854994,8.78305,84.8772,2.28958,90.7161,0.002498359,0.389796019,0.180208683
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,7.485073799,8.76375,84.8867,2.3083,90.6807,0.002492651,0.405886412,0.179685116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,7.423248115,8.76705,84.8851,2.31816,90.6622,0.002495965,0.386536598,0.180490494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,7.51152502,8.72844,84.9043,2.31921,90.6602,0.002486395,0.41344285,0.180734634
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,7.455189586,8.78514,84.8762,2.35617,90.5916,0.00249949,0.396925449,0.187682629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,7.421763561,8.81581,84.861,2.39391,90.5226,0.002501732,0.395637512,0.180044174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,7.431273874,8.76586,84.8857,2.3997,90.5121,0.002493304,0.401405573,0.179376125
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,7.472722484,8.78256,84.8774,2.39627,90.5183,0.002499144,0.401828051,0.180594921
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,7.429962327,8.78104,84.8782,2.44677,90.4277,0.002495563,0.404524803,0.180570602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,7.539494879,8.83645,84.8509,2.49371,90.3452,0.002506849,0.419898987,0.181629181
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,7.451127214,8.85462,84.8419,2.52824,90.2855,0.0025098,0.407862902,0.181116819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,7.425458347,8.77359,84.8819,2.5762,90.2038,0.002496965,0.410900593,0.181531668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,7.47308418,8.8284,84.8548,2.56426,90.224,0.002505677,0.407672882,0.181092978
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,7.387908789,8.79021,84.8736,2.55016,90.248,0.002495307,0.399667263,0.180463314
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,7.389699984,8.79676,84.8704,2.59767,90.1678,0.002499829,0.415813684,0.179482698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,7.397771464,8.78849,84.8745,2.5782,90.2005,0.0024943,0.409309626,0.180411339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,7.341627567,8.78723,84.8751,2.58142,90.195,0.002500697,0.416988373,0.179619074
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,7.394224148,8.79632,84.8706,2.58996,90.1807,0.002497625,0.414333582,0.179654121
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,7.352118674,8.7822,84.8776,2.59363,90.1746,0.002498176,0.40848732,0.179619074
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,7.341588828,8.80219,84.8677,2.61131,90.1451,0.002501462,0.403142214,0.179644346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,7.411075872,8.75907,84.8891,2.63993,90.0977,0.002489469,0.411679745,0.179531097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,7.355127085,8.81218,84.8628,2.65737,90.0691,0.002503761,0.411679745,0.185009956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,7.394880574,8.77231,84.8825,2.6837,90.0263,0.002497876,0.403434038,0.182980776
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,7.36190554,8.83895,84.8496,2.69867,90.0021,0.002507316,0.40012455,0.179650545
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,7.393732147,8.79553,84.871,2.70062,89.999,0.002495379,0.403926134,0.18427062
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,7.472358207,8.74507,84.896,2.68761,90.02,0.002492301,0.415362835,0.179272652
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,7.500179858,8.83298,84.8526,2.72748,89.956,0.002505977,0.419902325,0.181800365
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,7.470321517,8.85278,84.8428,2.7304,89.9514,0.002510295,0.409514189,0.180289984
