File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000036.bin,5.198013388,133.937,73.0446,53.5876,77.023,0.009878112,0.391447544,0.181202412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000037.bin,5.165012353,133.083,73.0724,52.697,77.0958,0.009842106,0.378167868,0.186197758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,5.215749402,133.804,73.049,51.2792,77.2142,0.009878895,0.380028486,0.180944681
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,5.294030759,134.216,73.0356,50.3389,77.2946,0.009897153,0.390000343,0.181019068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,5.265488259,134.238,73.0349,50.1009,77.3152,0.009897839,0.382798195,0.180851221
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,5.30495125,133.863,73.047,49.607,77.3582,0.009888929,0.385663986,0.180281878
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,5.33711902,134.09,73.0397,50.3431,77.2942,0.009900545,0.382441521,0.182489872
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,5.295221584,133.672,73.0532,50.2196,77.3049,0.009887224,0.378498554,0.181781054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,5.253395421,134.107,73.0391,51.4191,77.2024,0.009891637,0.384630203,0.185468912
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,5.150337134,132.75,73.0833,51.2911,77.2132,0.009820695,0.38097477,0.181931257
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,5.091287497,133.892,73.0461,52.2868,77.1297,0.009864206,0.385304928,0.197391748
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,5.070160412,134.128,73.0385,53.3135,77.0453,0.009843919,0.385236502,0.180305958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,5.008313962,133.718,73.0517,53.5182,77.0286,0.009809808,0.390294552,0.181622982
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,5.029194337,134.063,73.0405,53.4413,77.0349,0.009804198,0.401511669,0.182150841
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,5.008810665,134.303,73.0328,53.6666,77.0166,0.009803708,0.406992197,0.183331251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,4.890916287,134.065,73.0405,53.6275,77.0198,0.009792348,0.392457485,0.180383921
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,4.853610524,133.791,73.0494,53.3746,77.0403,0.009796289,0.394913435,0.188008785
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,4.822921637,133.866,73.0469,53.032,77.0683,0.009816774,0.382307768,0.180388927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,4.878679346,133.788,73.0495,52.4426,77.1168,0.009843789,0.393979073,0.18238306
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,4.923514148,134.732,73.0189,51.5531,77.1911,0.009911491,0.389787912,0.18346262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,4.881369843,134.774,73.0176,50.0062,77.3234,0.009949143,0.38285017,0.181306839
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,4.859744991,133.846,73.0476,48.6753,77.4406,0.009922046,0.386708736,0.180208445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,4.932053931,133.418,73.0615,47.7601,77.523,0.009907667,0.381200314,0.18056488
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,4.925298551,134.16,73.0374,48.0085,77.5005,0.009956348,0.378933907,0.180430651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,5.009817328,134.204,73.036,47.6731,77.5309,0.009953673,0.384353876,0.180646896
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,5.030970054,133.658,73.0537,46.8517,77.6064,0.009918979,0.38542366,0.182247162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,4.983881354,133.761,73.0504,46.0686,77.6796,0.009903755,0.380757093,0.181043863
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,5.052545223,133.185,73.0691,45.7504,77.7097,0.009861243,0.386607647,0.18039608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,5.098775812,133.872,73.0468,46.2645,77.6612,0.009876569,0.371239424,0.180454254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,5.092855231,133.207,73.0684,47.0866,77.5847,0.009839508,0.382035494,0.181629896
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,5.157476167,133.905,73.0457,46.77,77.614,0.009857795,0.373940229,0.183147669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,5.173609678,134.596,73.0233,46.0395,77.6823,0.009886307,0.382763624,0.180683613
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,5.195884825,133.921,73.0452,44.4578,77.8342,0.009855083,0.380358219,0.180937767
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,5.263913973,133.146,73.0704,43.9853,77.8806,0.009848353,0.376933098,0.180953264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,5.321143333,134.082,73.0399,43.4447,77.9343,0.009895075,0.377111912,0.181773663
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,5.40062248,133.421,73.0614,42.6771,78.0117,0.009871123,0.38601923,0.181857109
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,5.344092461,133.739,73.0511,42.9379,77.9852,0.009883533,0.37975049,0.182142496
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,5.507487134,133.68,73.053,42.5524,78.0244,0.009873867,0.384618759,0.180975199
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,5.543061507,134.509,73.0261,43.4808,77.9307,0.009921442,0.378521204,0.18124938
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,5.512458995,133.478,73.0595,42.9476,77.9842,0.009864609,0.368463993,0.180648565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,5.610642254,133.678,73.053,43.1509,77.9637,0.009868983,0.374859333,0.180871487
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,5.670676874,133.861,73.0471,43.7746,77.9014,0.009878761,0.371785402,0.180471897
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,5.636731848,133.875,73.0467,43.8341,77.8955,0.009851316,0.373448133,0.180753231
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,5.669947681,133.846,73.0476,44.7353,77.8071,0.009876047,0.372196674,0.184456348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,5.675700708,133.21,73.0683,44.4506,77.8349,0.009830945,0.384938717,0.181447268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,5.753562965,133.935,73.0447,44.4695,77.833,0.009868059,0.392070532,0.179889441
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,5.764345662,133.441,73.0608,44.9618,77.7852,0.009827477,0.400096655,0.181445122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,5.725213802,133.697,73.0524,45.7661,77.7082,0.009853808,0.39108777,0.182794333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,5.806321616,133.075,73.0727,45.1923,77.763,0.009827217,0.391914606,0.180902004
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,5.883860597,133.929,73.0449,45.8224,77.7029,0.00985235,0.404905796,0.185756683
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,5.848131312,133.554,73.0571,45.9561,77.6902,0.009818677,0.399759293,0.182478905
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,5.937525539,134.237,73.0349,45.5335,77.7303,0.009848387,0.402739525,0.190847635
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,6.045740319,133.533,73.0577,45.5742,77.7264,0.009789926,0.400666475,0.182389975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,6.198027505,133.736,73.0512,46.4285,77.6458,0.009793885,0.403993607,0.182109356
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,6.299934422,133.622,73.0549,46.2165,77.6657,0.009762805,0.412084341,0.18166852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,6.187502144,134.743,73.0186,48.2573,77.478,0.009787119,0.41120553,0.193183184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,6.203076079,133.857,73.0472,48.1012,77.4921,0.009724304,0.405058861,0.182275534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,6.334188818,133.978,73.0433,47.2123,77.5731,0.009693217,0.420789003,0.182414293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,6.345584704,134.04,73.0413,46.8166,77.6096,0.009654289,0.419836521,0.182016611
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,6.448597913,133.798,73.0491,46.4388,77.6448,0.009579864,0.442625761,0.182085037
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,6.423095505,134.049,73.041,46.439,77.6448,0.009557365,0.418388605,0.180369854
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,6.379876443,133.358,73.0634,47.368,77.5588,0.00947168,0.411263466,0.192172289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,6.333146782,133.136,73.0707,47.5267,77.5443,0.009405105,0.408971071,0.180267334
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,6.351897177,134.396,73.0298,48.5288,77.4536,0.009434106,0.404459715,0.180206537
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,6.416950435,133.74,73.051,48.7702,77.4321,0.009401659,0.403160334,0.179979086
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,4.715720663,133.136,73.0707,41.3873,78.145,0.009929156,0.741906404,0.19436264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,4.781642223,133.361,73.0633,41.9441,78.0869,0.009933764,0.363691568,0.195882797
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,4.837494736,133.997,73.0427,42.1322,78.0675,0.009962637,0.352728128,0.18069005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,4.844661359,133.144,73.0704,41.4977,78.1334,0.009923474,0.354706049,0.180623531
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,4.92459023,133.557,73.057,41.5858,78.1242,0.009951624,0.357976437,0.180369377
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,4.937120368,133.952,73.0442,41.0791,78.1774,0.0099598,0.354609966,0.181534529
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,4.987778012,134.319,73.0322,40.979,78.188,0.009968511,0.361299515,0.182431459
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,5.048627498,134.066,73.0405,40.4336,78.2462,0.009966621,0.364530325,0.181731462
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,5.038843449,133.436,73.0609,40.3964,78.2502,0.009930647,0.357038021,0.181642294
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,5.083996089,133.953,73.0441,40.2101,78.2703,0.009958701,0.361262321,0.182299614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,5.118453966,134.12,73.0387,39.4913,78.3486,0.009966567,0.363381147,0.181996584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,5.085498557,133.861,73.0471,39.0435,78.3981,0.009960661,0.364063025,0.180541515
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,5.110467288,134.077,73.0401,38.2772,78.4842,0.009969609,0.372912884,0.18145752
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,5.099354008,133.743,73.0509,37.4281,78.5817,0.009955301,0.359640598,0.18196559
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,5.156360709,133.569,73.0566,36.6061,78.6781,0.009947758,0.363284826,0.181465626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,5.132318985,133.52,73.0582,35.7844,78.7767,0.009948652,0.362600088,0.180943727
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,5.083284611,133.372,73.063,35.1127,78.859,0.00993209,0.359703064,0.18031168
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,5.041408471,133.95,73.0442,34.6929,78.9112,0.009958412,0.353329659,0.181247473
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,5.05041578,133.786,73.0495,34.6424,78.9176,0.009946844,0.359290361,0.186887026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,4.98185759,133.212,73.0682,34.239,78.9684,0.009932233,0.361558437,0.181248188
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,4.920460471,133.938,73.0446,33.9632,79.0036,0.009966427,0.363039494,0.18225956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,4.997735986,134.338,73.0316,34.2554,78.9663,0.009987177,0.36184144,0.189941883
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,5.025107842,133.576,73.0564,34.0313,78.9948,0.00995529,0.355396748,0.180414438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,5.022144651,133.468,73.0599,34.6451,78.9172,0.009949638,0.380335569,0.181246758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,5.037354031,134.216,73.0356,34.8958,78.8859,0.009977236,0.363960028,0.187979937
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,5.036908345,134.214,73.0357,35.2697,78.8396,0.009982559,0.359868526,0.180312872
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,5.010911594,133.839,73.0478,35.3805,78.826,0.00997074,0.372730732,0.18218255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,4.989054666,133.538,73.0576,35.6632,78.7914,0.00996092,0.368904591,0.180412531
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,4.963802825,134.195,73.0363,35.9408,78.7578,0.009975008,0.364147902,0.180596113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,4.983570691,133.607,73.0554,36.0839,78.7405,0.009949251,0.358816147,0.181526184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,4.973265597,133.865,73.047,36.9209,78.6409,0.009963576,0.364168406,0.180911541
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,5.022682835,133.975,73.0434,37.6133,78.5602,0.009970624,0.376186371,0.184958458
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,4.972383253,134.331,73.0319,37.8625,78.5316,0.009995587,0.368869781,0.180895805
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,4.911145063,133.315,73.0648,38.7614,78.4296,0.009932727,0.371646166,0.184846163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,4.952510939,133.694,73.0525,38.3911,78.4713,0.009949612,0.375762224,0.182124376
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,4.894801844,134.054,73.0408,38.5486,78.4536,0.009964447,0.372866392,0.1819911
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,4.84991176,134.606,73.023,38.9665,78.4067,0.009998146,0.366073132,0.186281443
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,4.850067501,134.526,73.0256,39.1275,78.3888,0.009987686,0.376773357,0.180588722
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,4.818324,133.331,73.0643,38.8539,78.4193,0.009938114,0.369731426,0.181246996
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,4.822147515,133.601,73.0556,39.1133,78.3904,0.009946678,0.375149965,0.181288242
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,4.760187786,134.517,73.0259,39.5414,78.3431,0.009984714,0.37215519,0.182072639
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,4.767335017,132.705,73.0848,39.0913,78.3928,0.009895498,0.362511635,0.181279659
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,4.828820037,134.344,73.0314,39.7948,78.3154,0.009981526,0.365504503,0.180872202
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,4.779780166,133.585,73.0561,39.8636,78.3079,0.009955393,0.365977764,0.181557894
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,4.831010027,134.363,73.0308,40.6548,78.2225,0.00997794,0.368674994,0.18150425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,4.851037751,133.688,73.0527,40.7419,78.2132,0.009946002,0.369995117,0.181828499
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,4.865295425,133.118,73.0713,40.8924,78.1972,0.009919231,0.369443655,0.181925058
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,4.904282993,133.916,73.0453,41.0032,78.1855,0.009947237,0.367299318,0.182138681
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,4.959722094,133.967,73.0437,41.2603,78.1583,0.009946844,0.365104437,0.181450844
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,4.933800495,133.805,73.0489,40.9509,78.191,0.009939224,0.374527216,0.181820631
