File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000035.bin,5.644663102,75.1338,75.5553,29.6959,79.5867,0.007446694,0.378858805,0.182736397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000036.bin,5.655970633,75.6112,75.5278,30.1539,79.5202,0.007479551,0.389447451,0.18102479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000037.bin,5.598630315,75.478,75.5354,29.9127,79.5551,0.00747683,0.376667976,0.180952787
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,5.625059822,75.5956,75.5287,28.8743,79.7085,0.007481056,0.372153044,0.180454016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,5.723781388,75.2286,75.5498,28.3311,79.791,0.007457326,0.384150743,0.181802988
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,5.724373971,75.3505,75.5428,28.1,79.8266,0.007466357,0.370481253,0.189099312
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,5.699482543,75.4005,75.5399,28.0282,79.8377,0.007470039,0.365852594,0.180827379
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,5.702204798,76.1005,75.4998,28.4699,79.7698,0.007517343,0.367105722,0.179572582
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,5.794083866,76.0377,75.5033,28.6314,79.7452,0.007511053,0.373074293,0.180263042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,5.770361747,75.4503,75.537,28.9592,79.6958,0.007480899,0.382724285,0.1807096
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,5.672739707,75.4885,75.5348,29.2074,79.6587,0.007481651,0.377246857,0.180972099
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,5.63826918,75.3268,75.5441,29.3959,79.6308,0.007471915,0.384563684,0.181243181
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,5.588554389,75.3716,75.5416,30.1006,79.5279,0.007454301,0.384230137,0.1799891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,5.502963289,75.7622,75.5191,30.3631,79.4902,0.00747543,0.385825396,0.181555271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,5.505158084,75.9523,75.5082,30.2585,79.5052,0.007471838,0.38680172,0.180371046
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,5.456082707,75.5835,75.5294,30.167,79.5183,0.007441928,0.391186714,0.183174849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,5.316253203,75.3231,75.5444,30.2767,79.5026,0.007417785,0.389314651,0.180354834
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,5.334888711,75.4535,75.5368,30.15,79.5208,0.00743084,0.394486189,0.196951866
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,5.270150833,75.5138,75.5334,29.998,79.5427,0.007455582,0.378623962,0.181648254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,5.344942571,75.7263,75.5212,29.6588,79.5921,0.007483504,0.383708,0.182415247
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,5.422710985,75.728,75.5211,29.0832,79.6772,0.007497143,0.388610601,0.180734158
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,5.32901068,75.5505,75.5313,28.0465,79.8348,0.007496209,0.376222134,0.181137085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,5.355109392,75.3012,75.5456,27.4143,79.9339,0.00747725,0.377750158,0.180691242
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,5.450416351,75.4096,75.5394,26.9587,80.0066,0.007487996,0.383371353,0.180122614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,5.430637282,75.6399,75.5261,26.9787,80.0034,0.007506581,0.385276318,0.186726332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,5.427982447,75.5608,75.5307,27.0658,79.9894,0.007504036,0.380167246,0.180400848
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,5.494384438,75.4236,75.5386,26.3316,80.1089,0.007490832,0.382376432,0.180527687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,5.526007543,75.2136,75.5507,25.8872,80.1828,0.007469678,0.377460241,0.180707455
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,5.539767833,75.5619,75.5306,25.8446,80.1899,0.007485004,0.376990318,0.181181669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,5.494453216,75.0533,75.5599,25.8759,80.1847,0.007437436,0.384963274,0.182705879
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,5.551553076,75.2398,75.5492,26.2778,80.1178,0.007443026,0.383051157,0.187378645
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,5.565486826,75.544,75.5316,26.3343,80.1084,0.007447273,0.396803141,0.182380676
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,5.624705834,75.8473,75.5142,25.9901,80.1656,0.007464553,0.384193897,0.181979895
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,5.70535511,75.4203,75.5388,25.0395,80.3274,0.007450701,0.38126874,0.188607454
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,5.740964481,75.5239,75.5328,25.0809,80.3202,0.007459962,0.379333258,0.181821108
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,5.769313271,75.5579,75.5308,24.276,80.4619,0.00747834,0.370381832,0.180116177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,5.934702233,75.888,75.5119,24.4605,80.429,0.007504035,0.383134842,0.180419207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,5.905164171,75.438,75.5377,24.2936,80.4587,0.007477082,0.389573336,0.180277824
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,5.862219827,75.1176,75.5562,23.9795,80.5152,0.007458776,0.37477231,0.18017745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,5.927634759,75.2266,75.5499,24.3442,80.4497,0.007456482,0.375152826,0.18106246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,6.032021898,75.4379,75.5377,24.1287,80.4883,0.007466574,0.382297277,0.188304901
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,6.081929514,76.0436,75.503,24.5215,80.4182,0.007494208,0.375942469,0.181152105
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,6.100906992,75.222,75.5502,24.6781,80.3905,0.007433136,0.378193855,0.181721449
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,6.077354669,75.4574,75.5366,24.7267,80.382,0.007451664,0.372016191,0.181827307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,6.14924182,75.3005,75.5457,25.0923,80.3182,0.007455958,0.376941204,0.180079222
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,6.198690101,75.0761,75.5586,25.023,80.3302,0.007432184,0.389966488,0.180752993
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,6.287395977,75.1636,75.5536,24.9558,80.3419,0.007447226,0.394198418,0.187773943
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,6.262087803,75.2186,75.5504,25.404,80.2646,0.007455295,0.400835991,0.183135271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,6.195259581,75.4436,75.5374,25.7079,80.213,0.007471595,0.394346237,0.180061817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,6.248546914,75.3658,75.5419,25.6798,80.2177,0.007468519,0.395697117,0.18170476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,6.359759773,75.6554,75.5252,26.0355,80.158,0.007478819,0.413101673,0.181670666
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,6.36379515,75.9201,75.5101,26.2305,80.1256,0.007485964,0.398925066,0.179810762
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,6.456572077,75.7494,75.5198,25.7034,80.2137,0.007462974,0.400691986,0.18226409
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,6.527653759,75.1411,75.5549,25.6498,80.2228,0.007419496,0.392997265,0.180870533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,6.599025194,75.6155,75.5275,26.2913,80.1155,0.007446509,0.396047115,0.180037737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,6.74973251,75.3321,75.5438,26.0013,80.1637,0.007423913,0.418023348,0.184025049
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,6.695923618,75.6154,75.5275,26.8451,80.025,0.007433597,0.410858631,0.18026638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,6.77240213,75.6067,75.528,27.2194,79.9649,0.007419236,0.406742811,0.186475277
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,6.869752521,75.4506,75.537,26.6026,80.0644,0.007407296,0.423445702,0.181820154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,6.790567893,75.3611,75.5422,26.1919,80.132,0.007364782,0.416604757,0.181945086
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,6.849320819,75.4009,75.5399,26.2098,80.129,0.007329521,0.425081491,0.181769371
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,6.834478289,75.1587,75.5538,26.037,80.1577,0.00729371,0.418251514,0.182337523
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,6.81680573,75.2484,75.5487,26.6523,80.0563,0.007267089,0.411346197,0.181837082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,6.792368354,75.6304,75.5267,27.0129,79.9979,0.007264721,0.412675381,0.190857887
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,6.847375103,76.1326,75.4979,27.6073,79.9034,0.007266272,0.406161785,0.182737827
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,6.91551808,75.1211,75.556,27.5947,79.9054,0.007200713,0.403882504,0.181287766
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,5.193399235,75.409,75.5394,23.5442,80.5948,0.007489344,0.724528074,0.181499958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,5.236835279,75.4971,75.5343,23.6184,80.5811,0.00750002,0.353602648,0.190701962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,5.286966288,75.3099,75.5451,23.7576,80.5556,0.007487154,0.348813295,0.180602789
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,5.323278793,75.5995,75.5285,23.5611,80.5917,0.007504066,0.351294994,0.187708139
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,5.367914965,75.0894,75.5579,23.3165,80.637,0.007478022,0.357278585,0.182022572
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,5.406423501,75.5498,75.5313,23.2215,80.6547,0.007503851,0.350297689,0.181046486
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,5.460562714,75.7635,75.519,23.0191,80.6927,0.007511862,0.356672287,0.180305958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,5.513079607,75.489,75.5348,22.9191,80.7117,0.007495555,0.358736515,0.186886311
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,5.506373304,75.0039,75.5628,22.6017,80.7722,0.00746216,0.355660677,0.180882454
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,5.555575715,75.5105,75.5336,22.6895,80.7554,0.007503189,0.356762171,0.181447268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,5.525861373,75.1731,75.553,22.2957,80.8314,0.007485658,0.356297016,0.191794157
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,5.520844689,75.9009,75.5112,22.1486,80.8602,0.00752384,0.372925758,0.181193829
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,5.59703617,75.6237,75.5271,21.4684,80.9956,0.00750727,0.364778042,0.180247068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,5.539997183,75.7169,75.5217,21.2363,81.0428,0.007515175,0.360568285,0.181623459
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,5.626650564,75.9077,75.5108,20.8209,81.1286,0.007528009,0.364665985,0.18004179
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,5.609849058,75.6058,75.5281,20.2161,81.2567,0.007503136,0.362266541,0.179714918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,5.555129937,75.471,75.5358,19.8652,81.3327,0.007490234,0.365766048,0.190448046
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,5.510791511,75.3021,75.5456,19.4982,81.4137,0.007484522,0.361447334,0.181239605
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,5.47768449,75.3244,75.5443,19.5517,81.4018,0.00748992,0.36494565,0.181340694
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,5.426988842,75.5069,75.5338,19.4368,81.4274,0.007501619,0.362715721,0.180286169
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,5.442380971,75.5572,75.5309,19.1282,81.4969,0.00750609,0.36779952,0.180339813
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,5.454322255,75.4697,75.5359,19.1266,81.4973,0.007492467,0.364191532,0.180354357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,5.509929513,75.3568,75.5424,19.2845,81.4616,0.007494028,0.36989975,0.187759638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,5.508419003,75.1439,75.5547,19.4404,81.4266,0.007472071,0.372420549,0.179258585
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,5.477326174,75.7127,75.5219,19.7486,81.3583,0.007510402,0.368673563,0.179499626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,5.527403487,75.7263,75.5212,20.027,81.2975,0.007508782,0.368784904,0.182851315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,5.513695164,76.0486,75.5027,20.1148,81.2785,0.007537743,0.377563238,0.18099618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,5.527746674,75.7177,75.5217,20.3975,81.2179,0.007515776,0.376767159,0.179378033
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,5.497766729,75.669,75.5245,20.3887,81.2197,0.007509376,0.388323784,0.180480957
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,5.471223386,75.4598,75.5365,20.3732,81.223,0.007494798,0.371904612,0.180002213
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,5.439234025,74.8514,75.5716,20.6073,81.1734,0.007463253,0.364175797,0.179258823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,5.491697819,75.5759,75.5298,21.1478,81.061,0.007505225,0.386494398,0.181121111
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,5.458615137,75.48,75.5353,21.3817,81.0132,0.00749674,0.379357815,0.181122303
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,5.420633644,75.4903,75.5347,21.9854,80.8923,0.007500439,0.369945765,0.17961812
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,5.425314118,75.1424,75.5548,21.4472,80.9999,0.007469983,0.375844717,0.179439306
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,5.376442119,75.3991,75.54,21.6864,80.9518,0.007489036,0.368182898,0.179493189
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,5.28509546,74.8559,75.5714,21.8082,80.9274,0.007455183,0.364206553,0.179906607
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,5.297225413,75.69,75.5233,21.9645,80.8964,0.00751059,0.369439125,0.179586172
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,5.272630039,75.179,75.5527,21.9645,80.8964,0.007473371,0.366848946,0.181115866
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,5.23706914,75.6267,75.5269,22.1628,80.8574,0.007502405,0.369276047,0.179515362
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,5.192703528,75.5462,75.5315,22.0985,80.87,0.00749564,0.361470461,0.182522774
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,5.225585947,75.6735,75.5242,22.1885,80.8524,0.007512927,0.367384434,0.180113316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,5.26136456,75.3004,75.5457,22.4419,80.803,0.007485385,0.363970995,0.190364122
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,5.244966375,75.4348,75.5379,22.5701,80.7783,0.007496132,0.370946407,0.179638147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,5.29273661,75.6451,75.5258,22.9471,80.7064,0.007503957,0.365646124,0.18124032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,5.270877594,75.4185,75.5389,22.8116,80.7321,0.007486453,0.365518093,0.1807127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,5.342151874,75.7041,75.5224,23.1546,80.6673,0.007511072,0.367226124,0.179283619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,5.347371008,75.4177,75.5389,23.1958,80.6595,0.007496366,0.36998415,0.180943966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,5.365234997,75.4951,75.5344,23.1375,80.6705,0.007500212,0.36675787,0.179960966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,5.365292663,75.5415,75.5318,23.3553,80.6298,0.007491453,0.367724419,0.180099249
