File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000056.bin,7.760752375,8.79118,84.8732,1.56034,92.3814,0.002496542,0.218666553,0.188778877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000057.bin,7.829483577,8.85892,84.8398,1.62215,92.2127,0.002505159,0.221360445,0.186420679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000058.bin,7.729840852,8.85652,84.841,1.6867,92.0433,0.002509975,0.221451521,0.18629837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000059.bin,7.722474579,8.78177,84.8778,1.72977,91.9338,0.002496219,0.227870703,0.18529892
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000060.bin,7.71752196,8.83511,84.8515,1.74337,91.8997,0.002502089,0.219680309,0.184929609
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,7.665528304,8.80578,84.866,1.72336,91.9499,0.002498754,0.220710516,0.188554764
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,7.690542035,8.76824,84.8845,1.68918,92.0369,0.002492294,0.214997292,0.18580699
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,7.60926841,8.79518,84.8712,1.72652,91.9419,0.002494864,0.220616817,0.185804605
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,7.602456626,8.85247,84.843,1.71416,91.9731,0.002507177,0.218020201,0.185096264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,7.646290665,8.75673,84.8902,1.69116,92.0318,0.002487641,0.221825361,0.187342882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,7.602479367,8.82175,84.8581,1.69822,92.0137,0.002502234,0.22205472,0.187223434
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,7.588027124,8.77821,84.8796,1.70447,91.9978,0.00249641,0.224045753,0.18744874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,7.682430575,8.78866,84.8744,1.6975,92.0155,0.002494825,0.220929861,0.185928345
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,7.650483669,8.79168,84.8729,1.71757,91.9645,0.002497016,0.220220566,0.185198307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,7.673828548,8.85481,84.8418,1.73341,91.9246,0.002506803,0.220883131,0.186738491
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,7.593886117,8.80737,84.8652,1.70524,91.9958,0.002502154,0.223772287,0.186552763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,7.587519902,8.86457,84.8371,1.73808,91.9129,0.002509537,0.220368147,0.186641693
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,7.656533406,8.82843,84.8548,1.69491,92.0222,0.002502537,0.218557596,0.185173988
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,7.54651307,8.80274,84.8675,1.68483,92.0481,0.002499766,0.217193842,0.186564684
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,7.522057333,8.77318,84.8821,1.69652,92.018,0.002493214,0.221992493,0.190362215
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,7.563389677,8.77768,84.8798,1.71095,91.9813,0.002494862,0.220775843,0.1892941
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,7.567319585,8.79153,84.873,1.69599,92.0194,0.00250052,0.220284224,0.186601877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,7.563857868,8.77313,84.8821,1.70849,91.9875,0.002491118,0.220878839,0.185524702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,7.546957471,8.83321,84.8524,1.73703,91.9156,0.002505319,0.221745491,0.18592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,7.544509268,8.82282,84.8576,1.71505,91.9709,0.002503019,0.220907211,0.185641289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,7.54763136,8.8249,84.8565,1.7085,91.9875,0.002503409,0.22146678,0.185814381
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,7.574035378,8.84385,84.8472,1.71931,91.9601,0.002506454,0.222338915,0.186662197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,7.562971225,8.82075,84.8586,1.69797,92.0143,0.002504516,0.221081257,0.195464849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,7.625693326,8.85389,84.8423,1.73224,91.9276,0.002507275,0.221521854,0.194992065
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,7.591289559,8.80462,84.8665,1.73518,91.9202,0.002499048,0.222446442,0.186767578
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,7.609522959,8.76116,84.888,1.73136,91.9297,0.002491771,0.219784737,0.185086966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,7.615496832,8.78821,84.8746,1.73797,91.9132,0.002498162,0.222090244,0.185414553
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,7.630464033,8.83613,84.851,1.74469,91.8965,0.002502956,0.215624571,0.185723782
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,7.633306913,8.81399,84.8619,1.78484,91.7976,0.002500531,0.220568657,0.185691595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,7.55283199,8.83707,84.8505,1.78106,91.8069,0.002506,0.222183466,0.190764427
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,7.535115642,8.84104,84.8486,1.81613,91.7222,0.00250836,0.222902298,0.189091206
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,7.453919366,8.83346,84.8523,1.91923,91.4824,0.002505055,0.222275019,0.188141346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,7.136851683,8.80918,84.8643,2.24517,90.8011,0.002499587,0.220066547,0.185877323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,7.458491943,8.80533,84.8662,1.89288,91.5424,0.002499972,0.223433733,0.187081337
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,7.645866667,8.78714,84.8752,1.8545,91.6314,0.002497259,0.223592043,0.18693614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,7.648202288,8.82975,84.8542,1.89472,91.5382,0.00250483,0.222867012,0.190377474
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,7.697411488,8.82123,84.8583,1.91729,91.4868,0.00250236,0.22124815,0.185970306
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,7.645956618,8.79285,84.8723,1.88683,91.5563,0.00249757,0.220687389,0.185866356
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,7.642373821,8.81202,84.8629,1.86806,91.5997,0.002501874,0.222063303,0.185480595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,7.666176274,8.79397,84.8718,1.83711,91.6723,0.002502032,0.218690157,0.185181618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,6.468243605,8.79484,84.8714,3.5428,88.8202,0.002499668,0.594139576,0.187004566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,6.443657012,8.80074,84.8684,3.53305,88.8321,0.002501242,0.224301577,0.186639071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,6.482096224,8.76191,84.8876,3.63972,88.703,0.002492345,0.221677542,0.186804295
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,6.45802552,8.80832,84.8647,3.66536,88.6725,0.002502412,0.22141242,0.19053793
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,6.533589779,8.78789,84.8748,3.55758,88.8021,0.002498454,0.219561338,0.185814619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,6.468049945,8.82901,84.8545,3.54755,88.8144,0.002507069,0.233435631,0.186219931
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,6.485633697,8.84147,84.8484,3.57976,88.7751,0.002507774,0.215759039,0.185435295
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,6.372443386,8.76048,84.8884,3.57959,88.7753,0.002494768,0.216767311,0.185577393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,6.344054194,8.82444,84.8568,3.65611,88.6834,0.002503844,0.217159271,0.183906555
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,6.240598349,8.79708,84.8703,3.68267,88.652,0.002500094,0.22617054,0.18372345
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,6.088632176,8.77901,84.8792,3.65004,88.6907,0.002496084,0.218958139,0.184853315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,6.159955104,8.81857,84.8597,3.55743,88.8023,0.002504868,0.218473434,0.184458971
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,6.200655016,8.78102,84.8782,3.41693,88.9773,0.002499977,0.217497587,0.182973623
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,6.044393712,8.78921,84.8741,3.36979,89.0376,0.002498945,0.218675375,0.182990313
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,6.04474081,8.79873,84.8694,3.37583,89.0298,0.00250115,0.217358112,0.185152054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,6.041150658,8.75886,84.8892,3.38223,89.0216,0.002498669,0.218152761,0.183746815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,6.032401302,8.83043,84.8538,3.37698,89.0284,0.002504531,0.215134621,0.185989618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,5.991931488,8.79673,84.8704,3.26814,89.1706,0.002500281,0.221145153,0.183950424
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,6.169423443,8.81611,84.8609,3.19052,89.275,0.002505437,0.219143629,0.184224367
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,6.108083015,8.78779,84.8748,3.10695,89.3903,0.002499435,0.219521523,0.184501886
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,6.208457415,8.80397,84.8669,3.08181,89.4256,0.002500425,0.219088554,0.184949875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,6.252562498,8.79702,84.8703,3.2309,89.2204,0.002499326,0.221336842,0.185402155
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,6.179421788,8.80451,84.8666,3.28808,89.1442,0.002501971,0.219197273,0.191096067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,6.090208821,8.82268,84.8576,3.38117,89.023,0.002507303,0.218782187,0.187775373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,5.984027094,8.79678,84.8704,3.49454,88.8797,0.002499157,0.219293118,0.183864832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,6.033353979,8.82174,84.8581,3.47269,88.907,0.002505283,0.224072933,0.189898968
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,5.993737625,8.81002,84.8639,3.39863,89.0006,0.002502764,0.219739199,0.184760332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,5.990648088,8.80601,84.8658,3.3952,89.005,0.002505023,0.222166061,0.184598207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,6.004509795,8.82485,84.8566,3.4773,88.9012,0.0025023,0.219737291,0.187150002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,5.837606247,8.82702,84.8555,3.5186,88.8499,0.002504859,0.221358061,0.184969664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,5.795821441,8.80986,84.864,3.56312,88.7953,0.00250184,0.219680786,0.185003996
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,5.738280626,8.79963,84.869,3.69941,88.6323,0.002501181,0.220947027,0.189698935
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,5.672197976,8.76926,84.884,3.6797,88.6555,0.002495573,0.219863892,0.184614658
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,5.68670975,8.80172,84.868,3.68589,88.6482,0.002501748,0.228301764,0.184856415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,5.707553184,8.72114,84.9079,3.55864,88.8008,0.002486237,0.218829393,0.184416771
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,5.913072551,8.7582,84.8895,3.43164,88.9586,0.002492978,0.21740818,0.185742855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,5.934228986,8.81568,84.8611,3.35521,89.0564,0.002504487,0.217540741,0.18302536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,5.88416752,8.83379,84.8522,3.47238,88.9074,0.002507827,0.228956938,0.184406757
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,5.833272455,8.82053,84.8587,3.52569,88.8412,0.002504528,0.21577096,0.186578512
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,5.758121657,8.80976,84.864,3.39395,89.0066,0.002504056,0.21830368,0.184460163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,5.774039554,8.76438,84.8864,3.26714,89.172,0.002490359,0.220192671,0.18530488
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,5.801431406,8.78121,84.8781,3.13216,89.3552,0.00249974,0.219693661,0.185453415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,5.808980929,8.76858,84.8843,3.10961,89.3866,0.002492017,0.217877626,0.187111855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,5.841162163,8.79788,84.8699,3.1146,89.3796,0.002501262,0.219410658,0.187239408
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,5.765201958,8.82247,84.8577,3.06085,89.4552,0.00250513,0.219446898,0.18841815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,5.866297514,8.79437,84.8716,2.96736,89.5899,0.002499212,0.220997572,0.183513641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,5.90809363,8.80434,84.8667,3.02282,89.5095,0.0025022,0.217949629,0.183520794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,5.962421515,8.76831,84.8845,3.05263,89.4669,0.002492037,0.219825745,0.187138557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,6.005897609,8.76326,84.887,3.08926,89.4151,0.00249559,0.213699341,0.183259487
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,5.994722458,8.81685,84.8605,3.11196,89.3833,0.002501332,0.222303867,0.185663462
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,6.079545858,8.83472,84.8517,3.13665,89.349,0.002506422,0.2186625,0.184081554
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,6.215086151,8.78053,84.8784,3.11773,89.3752,0.00249737,0.215183735,0.1862638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,6.342585345,8.80496,84.8664,3.17543,89.2956,0.002499244,0.218002796,0.183387995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,6.38597341,8.8346,84.8518,3.24941,89.1956,0.002507977,0.221364737,0.188129425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,6.53954517,8.81082,84.8635,3.29608,89.1337,0.002505184,0.216841936,0.183445454
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,6.60867045,8.78204,84.8777,3.31757,89.1054,0.002497933,0.219701767,0.185229778
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,6.557015624,8.81784,84.86,3.27127,89.1665,0.002504091,0.217088699,0.18370986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,6.536300483,8.76936,84.884,3.17824,89.2918,0.002494929,0.220537901,0.183776855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,6.567319643,8.77622,84.8806,3.11597,89.3777,0.002497219,0.218304873,0.183899403
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,6.560295784,8.79623,84.8707,3.05648,89.4614,0.002499618,0.218545437,0.184183121
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,6.458620649,8.79413,84.8717,3.03201,89.4963,0.002497579,0.219392538,0.187865973
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,6.387955067,8.79279,84.8724,3.01159,89.5257,0.002498964,0.2207551,0.18358469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,6.214131026,8.80322,84.8672,2.95673,89.6055,0.002501024,0.219263554,0.184555531
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,6.267315612,8.80839,84.8647,2.87727,89.7238,0.002506121,0.220166445,0.185164213
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,6.265424279,8.79406,84.8717,2.93484,89.6378,0.002501007,0.218721151,0.184187174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,6.322336605,8.79094,84.8733,2.99137,89.5549,0.002497827,0.221235991,0.18359971
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,6.439351267,8.76432,84.8865,3.1079,89.389,0.002495982,0.218152046,0.185960293
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,6.516064332,8.81799,84.8599,3.21074,89.2476,0.002503957,0.217516422,0.184770584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,6.516054727,8.7675,84.8849,3.23581,89.2138,0.002492071,0.217885733,0.183714151
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,6.418263519,8.73471,84.9012,3.25585,89.187,0.002493946,0.221892357,0.185355425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,6.500714097,8.81028,84.8637,3.28673,89.146,0.0025025,0.217980385,0.182751179
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,6.419312984,8.81998,84.859,3.37003,89.0373,0.002505083,0.217251539,0.186167955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,6.442340122,8.81404,84.8619,3.44201,88.9455,0.002503173,0.217695713,0.18423605
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,6.396371605,8.75585,84.8907,3.5209,88.8471,0.002492857,0.221037865,0.187015772
