File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,4.542588496,830.057,65.1226,152.918,72.469,0.02393071,0.220130444,0.184946299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,4.493046399,834.617,65.0988,155.825,72.3873,0.02403065,0.216596603,0.184631824
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,4.483319419,835.064,65.0964,155.835,72.387,0.024072475,0.21733737,0.184209108
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,4.518446268,829.688,65.1245,152.97,72.4676,0.023950447,0.217474222,0.185308218
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,4.448797416,822.263,65.1635,152.135,72.4913,0.023831097,0.215551138,0.183447838
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,4.443480445,830.617,65.1196,155.378,72.3997,0.023987246,0.213135958,0.184669495
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,4.511227202,829.005,65.1281,153.286,72.4586,0.023947037,0.219733953,0.188604832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,4.489632412,842.073,65.0601,157.176,72.3498,0.024221238,0.219557285,0.186097145
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,4.511415317,834.004,65.102,155.889,72.3855,0.024055455,0.220349789,0.184566259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,4.469877473,838.893,65.0766,156.201,72.3768,0.024158418,0.218332291,0.184385061
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,4.422643043,828.884,65.1287,157.686,72.3357,0.023951935,0.216477871,0.187763691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,4.480192022,836.533,65.0888,154.793,72.4161,0.024117285,0.219232559,0.185228109
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,4.410428666,833.072,65.1068,154.906,72.413,0.024021476,0.221663713,0.185632229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,4.372643953,833.676,65.1037,154.49,72.4246,0.024045374,0.215500116,0.185472965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,4.421911923,831.437,65.1153,156.999,72.3547,0.02395595,0.219444275,0.186462164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,4.44086626,839.717,65.0723,157.39,72.3439,0.024119347,0.217545271,0.185401917
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,4.460056402,838.148,65.0804,156.347,72.3727,0.024149229,0.217618227,0.186578035
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,4.440573056,842.689,65.057,160.767,72.2517,0.024211438,0.217931271,0.18839097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,4.418574849,824.623,65.1511,154.353,72.4285,0.023893496,0.217679501,0.183847189
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,4.426377678,827.703,65.1349,155.016,72.4099,0.023962581,0.218069077,0.18378377
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,4.463018628,834.891,65.0973,153.862,72.4423,0.024106357,0.2180233,0.183960676
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,4.433192059,836.353,65.0897,154.289,72.4303,0.024096685,0.219705105,0.18658042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,4.490964394,839.51,65.0734,157.302,72.3463,0.024159443,0.219875813,0.185435057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,4.4434366,837.954,65.0814,158.141,72.3232,0.024130666,0.219827652,0.188726187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,4.507772021,846.083,65.0395,160.355,72.2628,0.024319142,0.221667051,0.185393333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,4.424280894,831.613,65.1144,156.286,72.3744,0.024072278,0.218678236,0.185450792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,4.478644264,829.909,65.1233,157.309,72.3461,0.024006609,0.227770329,0.185974598
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,4.49480347,841.609,65.0625,165.453,72.1269,0.024242749,0.219264746,0.184785843
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,4.405337596,840.698,65.0672,164.019,72.1647,0.024172949,0.221975803,0.188852787
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,4.373706119,833.649,65.1038,163.811,72.1702,0.023939154,0.218918562,0.185451508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,4.359522654,832.733,65.1086,174.787,71.8885,0.023549234,0.218851805,0.186934233
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,4.091082803,838.62,65.078,208.105,71.1308,0.023475216,0.218987703,0.185271502
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,4.310504744,839.027,65.0759,175.137,71.8799,0.023673303,0.21664834,0.184630156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,4.476622222,832.654,65.109,169.965,72.01,0.023973923,0.218252182,0.184681416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,4.480963781,838.132,65.0805,174.735,71.8898,0.024123049,0.219386339,0.18498373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,4.516637264,825.83,65.1447,175.945,71.8599,0.023894877,0.218212605,0.184127808
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,4.441072041,842.779,65.0565,175.191,71.8785,0.024205241,0.220624208,0.185927868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,4.458169717,837.02,65.0863,171.788,71.9637,0.024090817,0.219507694,0.184830189
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,4.483170612,842.914,65.0558,169.386,72.0249,0.024221777,0.220312834,0.188070774
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,3.483249492,835.088,65.0963,340.705,68.9899,0.022813175,0.60373807,0.185566664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,3.439940184,825.449,65.1467,336.343,69.0458,0.022514436,0.220655918,0.184589148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,3.497720533,829.743,65.1242,346.005,68.9228,0.022450314,0.219924212,0.184338808
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,3.439982091,831.296,65.1161,349.319,68.8814,0.022440218,0.215208292,0.184045076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,3.517974081,844.999,65.0451,343.164,68.9586,0.022569005,0.21614933,0.182927132
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,3.494124128,836.339,65.0898,337.894,69.0258,0.022262948,0.218207836,0.182441235
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,3.495008368,824.286,65.1529,337.36,69.0327,0.022047735,0.212452412,0.18244648
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,3.466644662,834.428,65.0997,342.58,68.966,0.022306906,0.21540308,0.184772491
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,3.407188151,825.078,65.1487,347.397,68.9054,0.02229216,0.214648008,0.184012413
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,3.307900226,821.549,65.1673,352.339,68.844,0.022269588,0.213239908,0.182709694
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,3.185978191,825.685,65.1455,349.756,68.876,0.022496102,0.21488142,0.183102846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,3.240207021,838.478,65.0787,340.705,68.9899,0.022688773,0.215927362,0.18246603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,3.250581265,831.481,65.1151,322.96,69.2222,0.022552695,0.213590384,0.181459427
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,3.17828207,817.592,65.1883,312.378,69.3668,0.022367853,0.215729713,0.180952311
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,3.150635565,823.567,65.1566,317.99,69.2895,0.022496798,0.213317871,0.184420347
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,3.173768893,831.208,65.1165,316.146,69.3148,0.022602232,0.216094255,0.182937384
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,3.186216743,829.313,65.1264,321.128,69.2469,0.022578284,0.213671923,0.186319113
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,3.151626678,818.09,65.1856,304.97,69.4711,0.022258879,0.217953682,0.182313919
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,3.22705604,833.549,65.1043,301.153,69.5258,0.022349428,0.213935614,0.182413578
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,3.201503606,828.634,65.13,293.303,69.6405,0.022272703,0.216175556,0.189751387
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,3.261330307,835.582,65.0938,293.368,69.6395,0.022369412,0.215817213,0.182333469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,3.257264639,835.114,65.0962,303.145,69.4971,0.022314801,0.222193718,0.182934284
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,3.191676635,830.803,65.1187,310.328,69.3954,0.022232812,0.214635372,0.186080933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,3.281692381,839.515,65.0734,325.422,69.1892,0.022426246,0.216287613,0.182250977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,3.153024097,839.233,65.0748,337.715,69.0281,0.022513789,0.215495825,0.182025433
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,3.147110775,826.769,65.1398,327.95,69.1556,0.022343337,0.217427015,0.181764364
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,3.13220058,819.196,65.1798,318.14,69.2875,0.022114921,0.217489481,0.186952353
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,3.097727485,827.454,65.1362,323.559,69.2141,0.022423685,0.215933323,0.184121609
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,3.176022925,823.065,65.1593,325.375,69.1898,0.022353931,0.214731932,0.18160677
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,3.104784281,845.933,65.0403,332.207,69.0995,0.022678228,0.219065428,0.183787584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,3.098435895,839.185,65.0751,340.902,68.9873,0.022473938,0.215567589,0.187283516
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,3.039159721,842.441,65.0582,356.23,68.7963,0.022604529,0.214619637,0.181848526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,2.961342254,840.269,65.0695,356.477,68.7933,0.022661794,0.211265087,0.181875706
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,2.939308795,835.476,65.0943,348.142,68.8961,0.022775472,0.217681885,0.183411121
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,2.940145916,831.067,65.1173,342.635,68.9653,0.022761659,0.218204975,0.185080528
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,3.078186942,830.435,65.1206,330.045,69.1279,0.022738178,0.2176404,0.185963392
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,3.061990251,829.41,65.1259,319.698,69.2662,0.022736167,0.212548494,0.182014465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,3.022806212,829.539,65.1253,327.079,69.1671,0.022759687,0.218169212,0.183345795
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,3.008589709,835.133,65.0961,336.909,69.0385,0.022936828,0.216591835,0.182935715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,2.956074745,839.983,65.0709,324.491,69.2016,0.023025194,0.216663361,0.182751894
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,2.959399864,833.594,65.1041,311.111,69.3845,0.022812724,0.21637249,0.197377443
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,2.966533634,837.07,65.086,302.326,69.5089,0.022846,0.218280554,0.185233831
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,2.9499596,838.802,65.077,295.914,69.602,0.022794272,0.212426901,0.18178153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,2.945484569,838.043,65.081,297.018,69.5858,0.022766892,0.215416431,0.182622671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,2.93912434,837.97,65.0814,293.197,69.642,0.022910024,0.217502117,0.183218002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,3.022714426,837.168,65.0855,279.006,69.8575,0.022910236,0.226974487,0.184081078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,3.053546058,824.944,65.1494,280.229,69.8385,0.022709299,0.216224194,0.182855844
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,3.128320513,827.454,65.1362,285.231,69.7617,0.022758813,0.217076778,0.183347702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,3.160928933,825.349,65.1473,290.768,69.6782,0.022753462,0.215086222,0.18123436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,3.135613985,830.21,65.1218,290.231,69.6862,0.022745183,0.224452019,0.183455944
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,3.275028088,831.654,65.1142,296.346,69.5956,0.022712382,0.215103626,0.18256402
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,3.250222343,831.872,65.1131,291.78,69.6631,0.022679302,0.215072393,0.181535959
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,3.319164309,836.082,65.0911,298.786,69.56,0.022805567,0.215704441,0.182716131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,3.442520524,835.263,65.0954,306.774,69.4454,0.022830724,0.218350887,0.18368721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,3.534400692,838.686,65.0777,317.151,69.301,0.022826763,0.213838816,0.182130098
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,3.689795918,832.304,65.1108,317.787,69.2923,0.022741858,0.216277122,0.182770491
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,3.574343265,834.227,65.1008,312.705,69.3623,0.022860915,0.215962648,0.18543005
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,3.604851054,833.035,65.107,299.21,69.5539,0.022728573,0.217155457,0.184201479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,3.592211635,847.985,65.0298,298.182,69.5688,0.023052692,0.215399981,0.182719946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,3.519542012,838.121,65.0806,287.787,69.7229,0.023038609,0.215958595,0.181726217
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,3.436153673,841.519,65.063,285.163,69.7627,0.023283512,0.214765072,0.181368828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,3.36994648,839.616,65.0728,287.95,69.7205,0.0233012,0.224566698,0.183441639
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,3.305099075,840.636,65.0676,280.021,69.8417,0.023248471,0.218158007,0.183440208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,3.29417821,828.001,65.1333,272.373,69.962,0.022922651,0.216934919,0.183366776
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,3.318738826,834.645,65.0986,274.206,69.9329,0.023106813,0.215737581,0.182322025
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,3.297773522,831.211,65.1165,285.17,69.7626,0.023009467,0.217931747,0.182027578
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,3.378265514,830.269,65.1214,294.011,69.63,0.022939209,0.224699497,0.181179047
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,3.477968032,832.039,65.1122,307.879,69.4298,0.022889724,0.214332342,0.184728384
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,3.534798952,831.816,65.1134,306.542,69.4487,0.022936764,0.215264797,0.182579756
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,3.426682506,825.718,65.1453,308.093,69.4268,0.022750276,0.215542555,0.180984259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,3.54255488,828.758,65.1294,311.791,69.375,0.022867177,0.214676619,0.1819067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,3.495000066,831.111,65.1171,318.785,69.2787,0.022705197,0.212976694,0.181412697
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,3.510598002,827.529,65.1358,324.925,69.1958,0.022693367,0.215198278,0.181978464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,3.454925343,842.868,65.056,339.399,69.0065,0.023060847,0.219183445,0.182674408
