File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,3.530628204,533.537,67.042,201.605,71.2686,0.018631784,0.221598625,0.183545589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,3.531149814,534.596,67.0334,199.617,71.3117,0.018657865,0.217401981,0.183479071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,3.514701236,538.495,67.0018,199.212,71.3205,0.018742654,0.216089725,0.183219671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,3.557817261,534.808,67.0317,199.2,71.3207,0.018611442,0.217396736,0.186539412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,3.525409037,534.621,67.0332,201.366,71.2738,0.018578883,0.222038984,0.186335325
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,3.489932307,531.994,67.0546,205.723,71.1808,0.018480543,0.217774391,0.183557749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,3.403524144,539.478,66.9939,208.583,71.1209,0.018564315,0.215152502,0.183897018
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,3.382808601,532.688,67.0489,207.088,71.1521,0.018384085,0.216842651,0.18298316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,3.407797481,534.888,67.031,213.153,71.0267,0.018397318,0.215639353,0.185539246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,3.360599778,533.2,67.0447,211.588,71.0587,0.018358935,0.218135118,0.183416128
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,3.303011319,529.535,67.0747,210.181,71.0877,0.018271329,0.21792841,0.183710814
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,3.335412176,534.824,67.0315,214.657,70.9962,0.018433681,0.21837759,0.187954903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,3.251973588,538.46,67.0021,215.284,70.9835,0.018553759,0.217853785,0.183702469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,3.253627189,532.4,67.0513,212.832,71.0333,0.018470333,0.219321966,0.184039116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,3.225212141,533.756,67.0402,211.56,71.0593,0.018567154,0.217516422,0.182774782
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,3.249598617,533.16,67.0451,208.679,71.1189,0.018632132,0.217986345,0.183643579
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,3.29321636,534.591,67.0334,205.767,71.1799,0.018734277,0.219501972,0.182863712
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,3.217613444,529.365,67.0761,197.261,71.3632,0.018654941,0.216992855,0.182626963
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,3.213360349,527.574,67.0908,192.507,71.4692,0.018655698,0.217163324,0.185283422
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,3.253964032,529.283,67.0768,190.914,71.5053,0.018718328,0.218221188,0.187783957
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,3.311706456,536.652,67.0167,191.95,71.4818,0.018938074,0.227653265,0.185755014
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,3.340422492,533.184,67.0449,190.934,71.5048,0.018890681,0.219198465,0.186202765
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,3.383629383,534.463,67.0345,187.456,71.5847,0.018906048,0.216779709,0.185058355
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,3.372711755,531.983,67.0547,184.1,71.6631,0.018837671,0.219102144,0.187945604
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,3.391689569,534.878,67.0311,183.141,71.6858,0.01891717,0.220935822,0.188049316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,3.38679845,531.44,67.0591,183.828,71.6695,0.018876248,0.21340394,0.184771061
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,3.448755686,532.501,67.0504,187.612,71.581,0.018888957,0.214168549,0.184836864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,3.512295886,533.339,67.0436,185.749,71.6244,0.018903516,0.218038559,0.1847682
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,3.503653854,538.758,66.9997,184.696,71.6491,0.019061519,0.220682144,0.184776068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,3.478523671,532.479,67.0506,176.925,71.8358,0.018905289,0.21859169,0.1843009
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,3.495630151,531.112,67.0618,175.172,71.879,0.018879876,0.217312336,0.183558941
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,3.557369709,524.624,67.1152,169.777,72.0148,0.018707145,0.218406677,0.1877141
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,3.594510476,531.909,67.0553,170.643,71.9927,0.018847226,0.219191313,0.183994532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,3.629608616,532.037,67.0542,169.767,72.0151,0.01882829,0.218903065,0.184705973
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,3.611324224,534.988,67.0302,168.725,72.0418,0.018898126,0.212013483,0.183275223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,3.660319404,533.686,67.0408,172.954,71.9343,0.018909273,0.217339277,0.183293581
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,3.722621711,536.191,67.0204,172.305,71.9507,0.018949503,0.214935303,0.183000565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,3.754101427,535.241,67.0281,172.418,71.9478,0.018888499,0.215971708,0.184421301
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,3.735701897,530.115,67.0699,172.833,71.9374,0.018745257,0.216436625,0.185358286
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,3.778980335,532.686,67.0489,174.568,71.894,0.018755949,0.216676474,0.18672204
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,3.822825219,536.204,67.0203,178.145,71.8059,0.018843055,0.213760853,0.183737755
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,3.822435883,532.005,67.0545,176.658,71.8423,0.018653325,0.211512804,0.183179855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,3.860721962,536.24,67.02,177.556,71.8203,0.018712887,0.218743086,0.188066959
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,3.840341873,531.286,67.0604,178.731,71.7916,0.018517764,0.217681646,0.185283661
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,3.78978801,529.672,67.0736,180.878,71.7398,0.018468705,0.226403952,0.183990717
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,3.927151951,537.032,67.0136,184.551,71.6525,0.018620771,0.217985392,0.184421301
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,3.961331517,536.546,67.0176,183.588,71.6752,0.018619524,0.216330051,0.182858706
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,3.983787536,537.318,67.0113,185.131,71.6388,0.018578267,0.216621876,0.182593584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,4.04985244,533.874,67.0393,179.451,71.7742,0.018482676,0.218149185,0.186034203
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,4.096309795,534.053,67.0378,180.818,71.7412,0.018383547,0.214507103,0.182947874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,4.158165717,537.29,67.0116,186.401,71.6092,0.018439125,0.217046738,0.183124542
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,4.26171493,532.151,67.0533,182.985,71.6895,0.018208886,0.212484121,0.183346033
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,4.244743011,532.738,67.0485,188.36,71.5638,0.018099932,0.220955133,0.184916496
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,4.276801426,536.127,67.021,190.944,71.5046,0.018046485,0.217401028,0.18322444
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,4.37644363,534.709,67.0325,189.122,71.5462,0.017895163,0.214409113,0.184002161
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,4.345904901,534.322,67.0356,185.174,71.6378,0.01769428,0.218471527,0.184037209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,4.451699411,537.111,67.013,185.146,71.6385,0.017628307,0.220250368,0.183819771
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,4.377210864,528.073,67.0867,180.774,71.7423,0.017392402,0.215472221,0.188225031
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,4.311206281,531.287,67.0603,185.796,71.6233,0.017353845,0.216701508,0.187206268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,4.366013737,532.748,67.0484,187.434,71.5852,0.017288818,0.215236187,0.184215546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,4.347577975,532.652,67.0492,189.364,71.5407,0.017272154,0.218672991,0.185677767
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,4.38473596,537.187,67.0124,194.417,71.4263,0.017383964,0.213175774,0.185797453
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,3.077327806,534.879,67.0311,165.755,72.119,0.019255614,0.591593266,0.187143326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,3.096158835,534.776,67.0319,166.579,72.0974,0.019231362,0.221744776,0.189049721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,3.156649219,535.973,67.0222,168.334,72.0519,0.019240889,0.219442844,0.184723139
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,3.203344401,538.986,66.9979,167.603,72.0708,0.019296454,0.219147205,0.185490131
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,3.245561031,533.832,67.0396,164.881,72.1419,0.019174947,0.217807531,0.185936689
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,3.260544361,527.937,67.0878,162.601,72.2024,0.019017254,0.212582111,0.182816744
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,3.28100512,534.603,67.0333,162.076,72.2164,0.019160069,0.214281797,0.185505629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,3.345878462,526.025,67.1036,161.676,72.2272,0.018956084,0.217379332,0.207057714
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,3.345466252,536.942,67.0144,160.977,72.246,0.019206215,0.221490622,0.183920383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,3.30178314,534.411,67.0349,160.004,72.2723,0.01916684,0.218048334,0.184105396
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,3.298394255,529.94,67.0714,156.828,72.3594,0.019077481,0.219026566,0.183801174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,3.298649385,532.787,67.0481,155.17,72.4056,0.019155631,0.216448069,0.184733152
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,3.361322821,534.878,67.0311,152.326,72.4859,0.019237535,0.215723753,0.186544895
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,3.334768872,540.326,66.9871,149.99,72.553,0.01937553,0.217249393,0.184946537
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,3.352495974,533.013,67.0463,146.017,72.6696,0.019228101,0.217520237,0.183129072
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,3.369732902,536.008,67.0219,143.428,72.7473,0.019330206,0.226617575,0.188050985
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,3.344448701,536.805,67.0155,140.408,72.8397,0.019358865,0.217837572,0.184025526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,3.322720927,531.594,67.0578,136.948,72.9481,0.019250934,0.21887207,0.185413599
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,3.337966497,534.858,67.0312,138.415,72.9018,0.019351685,0.219203234,0.184890032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,3.294693746,536.025,67.0218,137.809,72.9209,0.019383246,0.2186203,0.18475771
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,3.27744575,536.176,67.0206,136.051,72.9766,0.019437668,0.218106508,0.186343193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,3.28867691,537.222,67.0121,136.169,72.9729,0.01948558,0.217627048,0.184405804
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,3.27952459,528.826,67.0805,135.909,72.9812,0.019285415,0.219737768,0.182855129
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,3.285196881,532.434,67.051,139.472,72.8688,0.019357386,0.216984749,0.182607889
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,3.307421351,534.108,67.0373,139.514,72.8675,0.019423811,0.2170434,0.182605028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,3.292135512,532.618,67.0495,139.999,72.8524,0.019394476,0.221342802,0.18449378
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,3.297690143,531.284,67.0604,140.429,72.8391,0.019346264,0.217420101,0.183881521
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,3.289289713,533.406,67.0431,143.648,72.7406,0.019381293,0.216979742,0.182657242
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,3.300390064,533.515,67.0422,143.514,72.7447,0.019368832,0.218767881,0.184690952
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,3.299151186,533.727,67.0404,145.268,72.6919,0.019345704,0.218773127,0.183290243
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,3.268162123,532.479,67.0506,147.14,72.6363,0.019318575,0.217987776,0.183718204
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,3.329787557,531.655,67.0573,148.143,72.6068,0.019278902,0.216281414,0.182815313
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,3.313446055,530.485,67.0669,151.3,72.5153,0.019239382,0.222719669,0.1828053
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,3.244532004,538.915,66.9984,156.358,72.3724,0.019383357,0.216587782,0.182889462
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,3.227088435,537.354,67.011,154.48,72.4249,0.019339585,0.216536522,0.182931185
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,3.168656432,537.782,67.0076,154.777,72.4166,0.019358471,0.220062733,0.183566332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,3.15498155,534.567,67.0336,156.464,72.3695,0.019285969,0.216505051,0.183687449
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,3.188941949,533.94,67.0387,153.694,72.4471,0.019266894,0.216163397,0.184641361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,3.144785833,534.341,67.0355,155.835,72.387,0.019258434,0.213526249,0.183907032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,3.108428855,535.095,67.0293,156.127,72.3789,0.019266056,0.220277548,0.187110424
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,3.138740456,531.44,67.0591,154.765,72.4169,0.019197299,0.219410658,0.18758297
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,3.173760915,536.178,67.0206,157.468,72.3417,0.019271606,0.217193842,0.186054707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,3.175652598,533.405,67.0431,158.043,72.3259,0.019256657,0.220563173,0.184864521
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,3.183160974,537.197,67.0123,160.334,72.2634,0.019326861,0.219163179,0.193856955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,3.18325589,527.66,67.0901,160.812,72.2505,0.019101112,0.217747211,0.186997175
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,3.189328322,529.219,67.0773,161,72.2454,0.019097839,0.215600014,0.188085556
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,3.182865275,526.45,67.1001,161.402,72.2346,0.019007152,0.212914228,0.184100151
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,3.232379509,536.35,67.0191,164.211,72.1596,0.019215805,0.214535952,0.183490753
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,3.217957019,537.416,67.0105,163.651,72.1744,0.019219386,0.216525316,0.183837175
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,3.212366035,532.295,67.0521,163.887,72.1682,0.019104763,0.220517159,0.18639183
