File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,5.613899525,133.605,73.0554,25.4219,80.2616,0.009954817,0.219953537,0.188108444
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,5.65975295,133.578,73.0563,24.6432,80.3967,0.009952412,0.221084833,0.187433481
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,5.600302679,134.346,73.0314,25.3502,80.2738,0.009987491,0.219245195,0.189777374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,5.549961687,133.399,73.0621,24.8533,80.3598,0.00994596,0.214306116,0.183794975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,5.622353549,133.846,73.0476,24.7369,80.3802,0.009968758,0.217988253,0.184127092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,5.579534947,133.518,73.0583,24.6757,80.3909,0.009948141,0.217722178,0.184816599
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,5.55382543,132.633,73.0871,24.7251,80.3822,0.009904374,0.216693163,0.18459034
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,5.623957474,133.251,73.0669,24.7154,80.3839,0.009945029,0.216097355,0.184002638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,5.604279049,133.552,73.0571,25.238,80.2931,0.009953148,0.217858076,0.184193611
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,5.609747757,133.191,73.0689,24.8978,80.352,0.00994122,0.219344616,0.184000254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,5.544581339,133.656,73.0537,25.0418,80.327,0.00995616,0.217276812,0.185167551
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,5.533249771,132.94,73.0771,25.1904,80.3013,0.009928057,0.216785908,0.188676596
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,5.559322034,133.609,73.0553,24.974,80.3388,0.00996511,0.216628313,0.185642481
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,5.483413551,134.07,73.0403,24.9684,80.3397,0.009992898,0.221362591,0.189650059
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,5.473821695,133.977,73.0433,24.9425,80.3442,0.009977917,0.22081399,0.187570095
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,5.511673922,133.119,73.0712,24.836,80.3628,0.009928535,0.220404863,0.185806036
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,5.55800931,133.596,73.0557,25.1108,80.315,0.009962586,0.21965003,0.185021877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,5.536649746,133.007,73.0749,24.7995,80.3692,0.00993131,0.220523596,0.185792685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,5.528163229,133.928,73.0449,25.4205,80.2618,0.009975059,0.217410326,0.184650898
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,5.501770479,133.512,73.0584,24.8995,80.3517,0.009949948,0.218214989,0.185502529
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,5.53049891,133.382,73.0627,24.9977,80.3346,0.009947113,0.215162039,0.183955669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,5.541920417,133.755,73.0505,24.8051,80.3682,0.009972178,0.225384474,0.186328173
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,5.540664733,134.156,73.0375,24.8285,80.3641,0.009991662,0.219661474,0.18735075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,5.596528896,134.095,73.0395,25.2157,80.2969,0.009981162,0.220640659,0.185113192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,5.540267449,132.959,73.0765,25.0915,80.3184,0.009938161,0.219453573,0.184844732
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,5.577362873,133.444,73.0607,25.464,80.2544,0.009961352,0.220859289,0.186107159
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,5.550618604,134.359,73.031,25.8293,80.1925,0.009985032,0.216022968,0.185970306
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,5.58111399,133.882,73.0464,25.4999,80.2483,0.009971969,0.219637871,0.187113762
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,5.587738198,133.439,73.0608,26.182,80.1336,0.009941596,0.221010923,0.186611652
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,5.521259353,133.293,73.0656,26.355,80.105,0.009951297,0.220283508,0.185746193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,5.503639561,133.769,73.0501,26.7588,80.039,0.009970999,0.219860554,0.186205149
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,5.493321893,134.084,73.0399,28.3305,79.7911,0.009952033,0.218570471,0.184156418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,5.166060055,133.487,73.0592,33.6483,79.044,0.009840427,0.217369556,0.185831547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,5.409780473,133.816,73.0485,27.9156,79.8552,0.009950724,0.225871801,0.188139439
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,5.586044444,133.66,73.0536,27.4542,79.9275,0.009959949,0.220032454,0.185698032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,5.571307216,133.31,73.065,27.9667,79.8472,0.009944908,0.218931675,0.186863661
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,5.618524559,133.67,73.0533,28.4145,79.7782,0.009961592,0.217410088,0.185344696
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,5.571957924,134.461,73.0277,28.1576,79.8177,0.010008919,0.22872448,0.186055422
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,5.576483638,133.567,73.0566,27.4549,79.9274,0.009956632,0.218866825,0.185240746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,5.609023227,134.054,73.0408,27.0507,79.9919,0.009985343,0.218496799,0.187178373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,4.518034892,133.412,73.0617,54.0485,76.9858,0.009895147,0.617565155,0.187489033
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,4.484726331,134.142,73.038,54.1979,76.9738,0.009922746,0.23076582,0.204075813
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,4.521046342,134.374,73.0305,56.0163,76.8305,0.009907792,0.222050667,0.186465502
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,4.472890083,134.105,73.0392,56.1504,76.8201,0.009872434,0.221045256,0.186144829
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,4.495947246,133.643,73.0542,54.842,76.9225,0.009829704,0.220782518,0.18746686
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,4.454186559,133.709,73.052,53.9913,76.9904,0.009800062,0.221916199,0.185156107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,4.390014396,133.6,73.0556,54.7198,76.9322,0.009787108,0.223080397,0.188299417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,4.365205295,134.406,73.0294,54.9168,76.9166,0.009831996,0.218031406,0.185344219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,4.321938659,133.536,73.0576,56.1016,76.8239,0.009799959,0.217453003,0.18565321
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,4.221616084,133.814,73.0486,56.6385,76.7825,0.009831698,0.21791172,0.184322834
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,4.072499129,133.771,73.05,56.4924,76.7937,0.009849759,0.216330528,0.186442137
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,4.204078069,133.378,73.0628,54.24,76.9704,0.009841996,0.21822381,0.185004234
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,4.196904923,133.413,73.0617,51.9455,77.1582,0.00982016,0.218753576,0.185079575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,4.102584463,134.2,73.0361,51.3357,77.2094,0.009868613,0.233056307,0.18528533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,4.101739376,134.06,73.0406,51.8953,77.1624,0.009896943,0.216130257,0.183303595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,4.092052657,133.413,73.0617,51.6538,77.1826,0.009858759,0.216502905,0.187479019
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,4.118232084,134.201,73.0361,51.6065,77.1866,0.009907821,0.218288183,0.184317112
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,4.078514639,133.408,73.0618,49.4926,77.3682,0.009855516,0.214283228,0.183687687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,4.182605183,133.262,73.0666,48.5007,77.4562,0.009809809,0.214962482,0.184543133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,4.11290633,133.334,73.0642,47.2225,77.5721,0.009809323,0.21914649,0.187496901
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,4.182004113,133.855,73.0473,47.2854,77.5664,0.009816849,0.220492363,0.18599844
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,4.194986638,134.064,73.0405,49.2653,77.3882,0.009808057,0.222059965,0.186396837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,4.154550994,133.295,73.0655,50.51,77.2799,0.009761694,0.217838764,0.186311245
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,4.141152946,133.693,73.0526,51.8085,77.1696,0.009794137,0.219539404,0.185539722
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,4.057941829,133.304,73.0652,53.1794,77.0562,0.009773903,0.216555119,0.184870958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,4.090289725,134.344,73.0315,53.0663,77.0655,0.009822916,0.221019506,0.189237595
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,4.017774094,133.898,73.0459,51.6665,77.1815,0.009795293,0.219604731,0.184975386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,4.089871879,132.911,73.078,51.7078,77.1781,0.009771543,0.219489574,0.1840837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,4.085122375,134.07,73.0403,52.8642,77.082,0.009842769,0.217720747,0.183626652
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,3.960933361,133.946,73.0443,53.3592,77.0415,0.009834244,0.220946074,0.184957743
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,3.902271949,133.517,73.0583,54.3626,76.9606,0.009813624,0.223097563,0.185923815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,3.895147848,133.315,73.0648,56.6028,76.7853,0.009823643,0.214696884,0.184378147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,3.762825459,133.194,73.0688,56.3886,76.8017,0.009838087,0.217665672,0.188256502
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,3.829071837,134.079,73.04,56.1869,76.8173,0.009897523,0.218799591,0.185716867
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,3.851911317,134.258,73.0342,55.2615,76.8894,0.009914992,0.212973595,0.185335159
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,4.026746907,133.252,73.0669,52.6822,77.097,0.009842029,0.216586113,0.18405962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,3.973653549,133.169,73.0696,51.3901,77.2048,0.009843665,0.232279778,0.184550047
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,3.969434731,133.851,73.0474,53.0277,77.0686,0.009891233,0.221894026,0.188159466
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,3.966018216,133.229,73.0676,53.6088,77.0213,0.009881259,0.21583271,0.184449196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,3.885891588,133.545,73.0574,51.5583,77.1907,0.009900142,0.225632668,0.184844017
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,3.917162992,133.753,73.0506,49.817,77.3399,0.009897752,0.21987462,0.185558558
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,3.849100355,133.511,73.0585,47.9578,77.505,0.009871857,0.218824148,0.185668707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,3.897594829,134.451,73.028,47.354,77.5601,0.009901293,0.220547438,0.18428874
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,3.83754714,132.66,73.0862,47.5133,77.5455,0.009787488,0.217936516,0.184709311
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,3.774856148,134.233,73.035,46.8398,77.6075,0.009864445,0.21869874,0.185635328
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,3.874718809,134.43,73.0287,45.3216,77.7506,0.009869593,0.221601486,0.187771082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,3.935530453,133.8,73.0491,45.7458,77.7101,0.0098364,0.218579054,0.185628653
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,3.987513105,133.576,73.0564,46.2866,77.6591,0.009827142,0.219166279,0.185816526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,4.062955199,133.295,73.0655,47.0406,77.5889,0.009816385,0.218243122,0.185054779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,4.050419376,133.913,73.0454,47.0239,77.5905,0.009848222,0.215411901,0.183609247
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,4.156821004,133.242,73.0672,47.3345,77.5619,0.009806219,0.218300343,0.185414791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,4.191393234,134.405,73.0295,47.6833,77.53,0.009854156,0.219632387,0.185423136
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,4.329315431,134.016,73.0421,48.226,77.4808,0.009847677,0.21917963,0.185156822
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,4.416438622,134.564,73.0243,49.7526,77.3455,0.009881602,0.221899748,0.185587168
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,4.490408193,133.484,73.0593,50.6175,77.2706,0.009819458,0.216615438,0.184378624
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,4.546600652,134.944,73.0121,51.2662,77.2153,0.009892663,0.221806526,0.185034037
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,4.503341337,134.725,73.0192,50.2226,77.3046,0.009900548,0.215131998,0.185180426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,4.519863417,133.856,73.0472,48.5097,77.4554,0.009842801,0.221829891,0.186049223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,4.520281707,134.746,73.0185,47.739,77.5249,0.009904949,0.218897104,0.186004162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,4.522153975,132.984,73.0756,45.7328,77.7114,0.009837498,0.220807552,0.185800314
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,4.386674104,133.882,73.0464,46.1899,77.6682,0.009897905,0.219752789,0.186074018
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,4.292513086,133.907,73.0456,45.9699,77.6889,0.009913139,0.222084999,0.186553001
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,4.207761526,133.662,73.0536,44.8498,77.796,0.009897687,0.21880579,0.185506582
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,4.191126919,132.431,73.0937,43.2673,77.952,0.009828503,0.217530727,0.184004545
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,4.237506068,133.164,73.0698,43.4885,77.9299,0.009864871,0.217239857,0.183766127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,4.274359588,133.507,73.0586,45.5822,77.7257,0.009869282,0.219068527,0.183465481
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,4.330290376,133.646,73.0541,47.6734,77.5309,0.009883701,0.215640545,0.185513258
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,4.452005101,133.331,73.0643,48.7886,77.4305,0.009856566,0.216302633,0.183566332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,4.425307869,133.967,73.0437,49.267,77.3881,0.009874081,0.216159344,0.182934999
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,4.38613708,133.315,73.0648,49.6092,77.358,0.009826932,0.220248699,0.184670448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,4.463263687,133.711,73.052,50.2741,77.3002,0.009836649,0.217062712,0.183832169
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,4.424371896,133.568,73.0566,51.1537,77.2249,0.009818996,0.216035366,0.182903528
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,4.476118822,133.496,73.059,52.6793,77.0972,0.009825563,0.21642065,0.18585968
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,4.40605412,133.594,73.0558,53.654,77.0176,0.009845351,0.222848654,0.185732365
