File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,5.147791691,299.079,69.5558,56.968,76.7573,0.014720028,0.218004704,0.184257746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,5.231747788,299.222,69.5537,55.3471,76.8827,0.014720947,0.21744132,0.183160782
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,5.124270531,300.977,69.5283,56.6745,76.7798,0.014773828,0.218922377,0.183135033
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,5.135125862,302.763,69.5026,56.4489,76.7971,0.014846217,0.217306137,0.183143139
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,5.188042917,301.259,69.5242,56.3116,76.8077,0.014798484,0.217411995,0.183395863
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,5.130874513,300.16,69.5401,55.3968,76.8788,0.014768682,0.216970921,0.184096098
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,5.112993447,301.118,69.5263,56.3687,76.8033,0.01478805,0.225636959,0.18499732
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,5.149665475,300.631,69.5333,55.5657,76.8656,0.014777182,0.213196516,0.182392359
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,5.127392739,300.714,69.5321,56.2489,76.8125,0.014794841,0.21512413,0.182507038
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,5.15217763,301.614,69.5191,56.5448,76.7897,0.014822094,0.212640047,0.182591438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,5.089049542,298.639,69.5622,56.0843,76.8252,0.014711242,0.213810205,0.182740211
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,5.064037851,298.143,69.5694,56.4606,76.7962,0.014704405,0.217051744,0.18730998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,5.094301598,300.306,69.538,55.9582,76.835,0.014772952,0.217809916,0.18456316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,5.034796037,300.317,69.5378,55.7964,76.8476,0.014766841,0.216921091,0.183532476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,4.991195082,300.671,69.5327,55.7987,76.8474,0.014783654,0.218850374,0.186537504
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,5.040872859,299.442,69.5505,55.7187,76.8536,0.014753273,0.216328144,0.18261075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,5.059392358,300.5,69.5352,56.5244,76.7913,0.014762326,0.215790272,0.183533669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,5.058454597,301.915,69.5148,56.6368,76.7827,0.014840101,0.212972641,0.183207989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,5.062516178,300.093,69.5411,56.9205,76.7609,0.014766247,0.218343735,0.186904669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,5.057610809,299.16,69.5546,55.9098,76.8388,0.014736197,0.219086409,0.185912848
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,5.080648425,300.514,69.535,56.2282,76.8141,0.014796026,0.218075991,0.183342218
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,5.082343476,303.44,69.4929,56.157,76.8196,0.014891737,0.214782238,0.183581114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,5.109881776,300.002,69.5424,55.7896,76.8481,0.014785056,0.219646692,0.186624527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,5.120504563,299.049,69.5562,56.2526,76.8122,0.014755378,0.231847763,0.185373783
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,5.111992975,301.876,69.5154,56.6755,76.7797,0.014843871,0.21827054,0.184645414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,5.160175094,302.644,69.5043,57.4225,76.7228,0.0148791,0.216688156,0.188588858
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,5.145357966,298.825,69.5595,57.3736,76.7265,0.014733266,0.218915939,0.182654619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,5.150996898,298.68,69.5616,57.0253,76.753,0.014715227,0.216375113,0.182822466
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,5.133256678,301.626,69.519,58.912,76.6116,0.014828504,0.213819027,0.182949066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,5.037678456,300.855,69.5301,59.168,76.5928,0.014813467,0.216315746,0.18542552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,5.046946998,299.336,69.5521,59.4465,76.5724,0.014755887,0.226311445,0.183748245
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,4.993756562,300.108,69.5409,63.0717,76.3153,0.014613745,0.216543674,0.182632923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,4.678161965,302.105,69.5121,75.2419,75.549,0.014579816,0.218736649,0.184614658
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,4.941305935,300.785,69.5311,62.6803,76.3423,0.014672566,0.215655327,0.18442893
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,5.137244444,300.79,69.531,61.3823,76.4332,0.014811449,0.220906258,0.187316895
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,5.107333164,300.921,69.5291,63.4437,76.2898,0.014800245,0.218530655,0.184136629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,5.158117809,299.089,69.5556,63.6014,76.279,0.014745174,0.214702845,0.184873819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,5.141371796,300.821,69.5306,62.9067,76.3267,0.014807572,0.219050169,0.184954166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,5.122129784,301.812,69.5163,61.7589,76.4066,0.01482047,0.215173721,0.183283329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,5.164014088,300.529,69.5348,61.0447,76.4572,0.014791225,0.217824221,0.183583975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,3.9892968,300.412,69.5365,121.872,73.4546,0.014454161,0.602281332,0.185489416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,3.950543437,299.502,69.5496,121.217,73.478,0.014354926,0.220676184,0.184763193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,3.981321648,300.001,69.5424,125.911,73.313,0.014344564,0.218346357,0.184504747
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,3.955048131,299.085,69.5557,125.869,73.3144,0.014281864,0.218815088,0.184449673
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,3.992398223,296.938,69.587,121.947,73.4519,0.014172438,0.216520309,0.185570955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,4.005600441,300.925,69.5291,121.161,73.48,0.014255631,0.220652103,0.18665719
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,4.005758225,296.556,69.5926,121.269,73.4762,0.014085611,0.212106466,0.184396744
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,3.938275825,301.945,69.5144,125.21,73.3372,0.014264054,0.215055943,0.185964823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,3.869809527,300.355,69.5373,125.944,73.3119,0.014247474,0.212854385,0.185313225
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,3.807116498,301.075,69.5269,127.659,73.2531,0.014284374,0.21840167,0.181191921
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,3.674749788,300.651,69.533,126.478,73.2935,0.014329773,0.211333275,0.181720972
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,3.745538442,300.354,69.5373,121.612,73.4639,0.014325159,0.224034548,0.185523272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,3.746193655,300.647,69.5331,117.726,73.6049,0.014333866,0.213365555,0.181975603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,3.729171061,301.531,69.5203,116.275,73.6588,0.014379993,0.217516661,0.182781458
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,3.661048528,301.23,69.5247,116.553,73.6484,0.014401304,0.215089798,0.18197608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,3.606825939,300.183,69.5398,116.052,73.6671,0.014383818,0.21829319,0.182801723
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,3.672986413,299.769,69.5458,113.526,73.7627,0.014389215,0.215725899,0.185257196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,3.662915517,301.823,69.5161,112.541,73.8005,0.014392805,0.218057394,0.190002203
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,3.687470422,301.26,69.5242,109.046,73.9375,0.014299283,0.214840412,0.181862116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,3.663636055,303.681,69.4895,106.253,74.0502,0.014387588,0.214855194,0.186486721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,3.749851102,300.776,69.5312,106.475,74.0412,0.014266748,0.223774195,0.183767319
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,3.737988115,302.322,69.5089,110.858,73.866,0.014283239,0.21573329,0.183752775
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,3.706786432,301.16,69.5257,112.826,73.7896,0.014244349,0.217081547,0.182357311
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,3.706241905,300.545,69.5345,115.933,73.6716,0.014245648,0.217827559,0.18634963
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,3.607039063,302.202,69.5107,120.114,73.5177,0.014301981,0.217583656,0.18356967
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,3.689858464,299.572,69.5486,118.153,73.5892,0.014208599,0.214483261,0.182689428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,3.641294838,298.803,69.5598,114.754,73.716,0.014178923,0.216758251,0.184197903
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,3.622369775,298.525,69.5638,115.757,73.6782,0.014240876,0.217756748,0.183716059
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,3.63104242,296.066,69.5998,118.671,73.5702,0.014180753,0.216832399,0.183367252
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,3.555248428,301.179,69.5254,120.894,73.4896,0.014279601,0.217710495,0.182002306
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,3.510355063,297.922,69.5726,122.148,73.4448,0.014197572,0.216890097,0.183219671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,3.48660806,300.484,69.5354,126.539,73.2914,0.014278782,0.212615967,0.181714058
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,3.424083649,301.824,69.5161,127.193,73.269,0.014345309,0.216895342,0.186392307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,3.405076332,300.205,69.5395,126.068,73.3076,0.014380423,0.218183756,0.182486057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,3.435317451,299.518,69.5494,124.72,73.3543,0.014393899,0.215395212,0.184490204
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,3.584181115,303.3,69.4949,119.727,73.5317,0.014498068,0.21042943,0.182192564
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,3.56495066,299.407,69.551,115.006,73.7064,0.0143943,0.215368748,0.181862831
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,3.503373247,299.102,69.5554,118.991,73.5585,0.014375867,0.21760416,0.182010174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,3.478207591,298.653,69.562,120.54,73.5023,0.014440018,0.214542389,0.181629181
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,3.428253873,301.006,69.5279,115.774,73.6775,0.014501921,0.214457989,0.186320543
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,3.459058877,300.147,69.5403,111.924,73.8244,0.014438807,0.217511654,0.18648386
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,3.431985909,300.627,69.5334,108.433,73.962,0.014437921,0.224110842,0.181813955
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,3.438918835,300.76,69.5314,106.2,74.0524,0.014371801,0.217387915,0.187838078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,3.398299601,300.444,69.536,108.497,73.9595,0.014375794,0.21250701,0.186764956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,3.37023932,299.291,69.5527,103.617,74.1593,0.014352327,0.216699839,0.182477713
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,3.478802561,300.505,69.5351,101.445,74.2513,0.01437423,0.216008663,0.182483912
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,3.594736229,301.224,69.5247,102.708,74.1976,0.014391738,0.213219404,0.181794405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,3.614885321,298.812,69.5596,104.751,74.1121,0.014331479,0.214109421,0.183612347
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,3.618147582,299.402,69.5511,105.984,74.0612,0.014328385,0.214251995,0.184035063
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,3.642163792,300.1,69.541,105.52,74.0803,0.014335895,0.219027519,0.183655977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,3.696055822,301.003,69.5279,107.068,74.0171,0.014351235,0.21502614,0.181777954
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,3.763165696,301.389,69.5224,107.567,73.9969,0.014350105,0.2145257,0.181652308
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,3.898416521,303.382,69.4937,108.44,73.9617,0.014456353,0.215628624,0.183912754
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,3.923861187,298.401,69.5656,109.956,73.9014,0.014312513,0.21487689,0.181359529
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,3.972498678,301.335,69.5231,114.141,73.7392,0.014403735,0.217013597,0.183272839
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,4.085593527,300.76,69.5314,115.139,73.7014,0.014379528,0.210649729,0.182505369
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,4.036476753,296.723,69.5901,109.473,73.9206,0.014280405,0.217118025,0.183406591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,4.085246674,301.962,69.5141,109.423,73.9226,0.014398675,0.216935873,0.182151794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,4.037545126,300.431,69.5362,106.469,74.0414,0.014373123,0.227296829,0.192302942
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,4.018080983,300.017,69.5422,103.976,74.1443,0.014448696,0.216807127,0.183670998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,3.955422101,300.611,69.5336,103.557,74.1618,0.014521211,0.214897394,0.181573153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,3.876304182,300.656,69.5329,102.459,74.2081,0.014557241,0.223568439,0.18213439
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,3.776581084,298.689,69.5614,99.7423,74.3248,0.014468977,0.214943409,0.18158412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,3.861287907,304.19,69.4822,99.3027,74.344,0.014636403,0.217371941,0.183342934
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,3.812789335,300.747,69.5316,99.3048,74.3439,0.014538624,0.215401649,0.182412863
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,3.868518075,304.06,69.484,103.225,74.1758,0.014624698,0.222635984,0.183687449
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,3.931144994,303.254,69.4956,107.351,74.0056,0.014546728,0.216995239,0.184605837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,4.012331464,296.851,69.5882,108.616,73.9547,0.014330653,0.214209318,0.183111429
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,4.034678716,297.148,69.5839,109.921,73.9028,0.014319668,0.215894461,0.186819792
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,3.955064305,301.708,69.5178,111.351,73.8467,0.014449733,0.215476751,0.185442924
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,4.008886538,300.561,69.5343,112.682,73.7951,0.014405179,0.214559555,0.182221889
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,3.96021022,300.854,69.5301,115.369,73.6927,0.01437756,0.214421511,0.183269262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,4.009132183,299.245,69.5534,117.822,73.6014,0.014323345,0.213066578,0.187907219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,3.910513173,301.482,69.521,121.431,73.4704,0.014462671,0.215629578,0.184421778
